RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
395118,222,"St. Cloud, MN",MN,Stearns,41060,205007.5,5.683916491072419,4.0415475603745685,3.380786292649945,3.3767212412702596,3.389898472121172,4.020149034219041,4.865030019696718,3.5051207085214062,4.228004867183633,4.758431399856092,5.2007280752936405,3.603007082725531,4.487020945960735,6.48142586152387,4.136384730236875,2.885600675628123,6.3568217054263565,13.414965318675566,9.202652960452484,6.3141400763829,20.26366511811802,3.804678655605664,17.68525707384403,16.758562903621353,11.440150669642858,6.238436491996835,6.3069527764959235,6.209902159755248,4.346325898914518,10.968833600856073,4.123737780102185,3.750114328571167,5.773070316240038,5.533564564888793,5.694336425754125,8.424388740497227
394681,223,"Hilton Head Island, SC",SC,Jasper,25940,305529.5,9.454434335932666,5.844881678878197,4.896855416473001,4.347132307954982,5.0896983124823,3.604514941660866,3.842461704857006,2.4826071765202977,2.373708376711158,7.685310023896365,10.026894424206622,5.930193513324664,7.4040833636253485,8.203896138768057,5.890179483719226,3.808075331538538,9.932688556566971,13.960042949830942,12.104013152682038,5.241542288557214,6.13082171164844,4.641894560923731,14.616538295938382,14.97620214695358,13.476071806633733,11.543354239081154,14.24512775083924,9.726521711447853,8.972966226138032,9.25594534823836,10.05361961171438,7.022536603305215,11.710149093557165,20.37406641771139,10.002930199057097,10.012108402149693
753869,224,"Bloomington, IL",IL,McLean,14010,153152.0,4.029785554532299,2.5493466500208073,2.455185238621972,2.5054312262792826,2.3155380172661437,1.8640247316277598,1.8166635035111027,2.829859571322986,2.3602151366179167,3.768225770735428,5.590509217010403,3.416207534964645,3.5424791247426732,12.011921568627452,2.988331707317073,2.694724988563184,4.968112369027152,8.948930700011687,7.736903258398585,3.9840794984521732,7.883461162299892,2.940254953156197,12.048776650145543,6.212054838971364,14.208368123202524,4.9829835692207585,5.359274941386429,4.919439804702557,3.6548300878197786,4.795891526272938,3.3663479503242115,3.7341395621007463,5.1250543787437675,4.00397385620915,3.812027080844285,9.710988523238855
394680,225,"Hilo, HI",HI,Hawaii,25900,365666.0,10.607315870391322,7.774007696069052,8.767076650123474,9.265811879181026,6.524856357731701,5.57757779133618,4.899259080616853,5.201285862623217,10.769135620674422,8.942675470775251,7.183302229643454,6.069145228215768,7.60299407422809,29.67104836092178,4.749032442401101,4.182768639472902,9.451176014474024,14.005362135662033,17.09118953026408,6.37270826071802,7.195741582541276,4.455918014208596,11.677396691575654,16.896127899454765,12.681764583477838,11.049314075058923,10.310325382056053,11.383662287528796,10.49317033976125,19.128792634442352,9.300691830298097,7.787749712484559,10.66112714656404,8.657685386873757,9.018324413643427,17.115188392230284
394960,226,"Panama City, FL",FL,Bay,37460,218345.5,6.90027810258193,4.748705959112658,4.327958374628345,4.695097301365444,4.021317936534246,3.1187313422176515,3.0654878065901974,3.0838888731956726,6.783444140673543,5.441903646287665,5.180201660735468,3.563544522783653,6.178074245939675,7.126856415445377,4.276839754764656,3.869315966684388,4.912270242300164,10.141924845557156,7.9918560814025845,5.658964855898819,5.430669551808188,5.674849256679488,14.996256868131868,8.959601969634797,12.651109566023523,7.843715199195316,7.284253544620517,8.122368127371475,5.613139155248207,4.720983783783784,5.447334281366166,5.851100034836669,6.86685850866434,5.437837770527731,5.170021073568063,10.13768687900455
394748,227,"Kingston, NY",NY,Ulster,28740,224276.5,6.032992602555481,3.6326552098349505,2.9515502855789224,2.7016382581461182,3.1608272848988794,2.9600034314825323,2.478713763110487,3.372071868891896,2.955322905822978,4.934467888495303,4.411157878173986,3.5930806324997198,5.417699350194458,7.141199133923454,3.600810789114554,2.7581874976940957,4.550695966236507,9.322712723947292,15.057166834508225,3.646416609761649,6.152990397805213,2.827382978455177,11.408917489062977,8.391383245407265,8.877315547815073,7.31662480018269,8.767307767483679,6.953878829219893,4.474701223040243,12.535716281929462,4.456916595457165,4.504448684474794,8.35480926836537,6.836655997561348,6.847301092996275,10.781487356984906
394519,228,"Daphne, AL",AL,Baldwin,19300,202007.5,6.369663240209372,3.890295805569464,3.5536546749934033,3.5383422956332873,3.5920107400689925,2.8954176699919736,3.9154051906266356,2.537049596222197,2.5768234813888817,5.995355256128688,4.2398467835029905,1.7118409233428808,7.858685080723594,6.2156153846153845,3.6414150518251462,3.2923837929460853,6.517422164865301,12.016388079233835,8.86619996488764,4.028065802592224,5.945069013214044,3.9916119981030667,16.942673823702087,11.981465005931199,18.42461692812842,6.606301916410491,6.428037293960415,6.718131630582993,6.77741058847212,,6.41803018268467,7.783289666332743,6.936832526355551,5.131913217996596,5.924842352251063,10.572987543180153
394623,229,"Gainesville, GA",GA,Hall,23580,223585.5,6.768344735726827,4.190368648912045,3.6638945332983743,3.1783683507235665,4.95381530553463,3.0316677966101695,2.4560388861426925,2.9384347483243527,4.650667692819702,5.42907267561858,6.9499083025084705,1.7040408813419812,4.845596203025443,13.472252349963847,4.3246711798839454,3.389251011838894,5.073187057542204,11.576343584964274,8.429554365857337,6.066461363143043,6.264478439942843,5.779643272586274,13.579441238991802,12.441461243113906,10.400293050516327,7.252205643853389,8.299695608597201,7.021496090192507,6.30866792697723,4.438333730347785,6.874054602471869,5.857623788315431,9.11737960282184,9.258198757763974,7.619202589879025,9.772093531468531
395202,230,"Warner Robins, GA",GA,Houston,47580,137650.0,3.862233445566779,2.2814665031325623,1.9168372533455877,1.7592628094526028,2.257260458175497,2.0832387438516835,1.7241379310344827,2.1494714158559627,,3.826693725501098,3.708743095783376,3.3521661836689964,3.5741178303430012,7.126216607993373,2.242916035260954,2.203951581913667,2.762336698039373,7.165538781884435,4.8306720477276714,3.38814089152534,3.5709653150699148,3.351268442323611,8.08089702947047,7.415288477078058,11.015524967989757,4.2755086193508305,4.269673376965787,4.278698206459233,3.264710765362996,9.997821034282394,3.8500265711968225,2.5437980484920164,4.746879095110008,4.1195307356198,2.9641034475333234,6.545411317165954
394392,231,"Blacksburg, VA",VA,Pulaski,13980,182676.5,5.614423579309709,3.8146612930170396,3.6269805027200888,3.686338411865604,3.5405853280356623,3.1913018413053353,2.8068235944870397,3.1249722017893493,5.938188733218476,4.206325266526975,5.6529939656506265,4.308814510802906,4.010284949069196,4.4430621427702786,3.2922396236956404,3.2249929383518112,5.254760671959498,11.615470210466077,14.619967987194878,4.718737891664299,8.040692812183634,4.593324113653508,15.836714347637624,7.130786946678117,11.988220238876494,8.2528348768918,8.651093957188861,7.411412690684843,3.9966854092370974,9.128347991205278,5.031440218139752,3.562264776427917,5.481336453926246,4.498202457462264,9.202382751498664,10.548969220996709
394716,232,"Jacksonville, NC",NC,Onslow,27340,151070.0,5.2383924546620895,3.317813453978433,3.251054489110786,3.2263369212369724,3.2872032552168333,3.1234751685068023,3.6623030303030304,2.9692597979480326,2.6978712765197512,3.699703671050376,2.461064772579174,,3.7288344769709236,12.308131008636142,3.1294926770658544,2.731184350875924,3.2707629687364683,7.127960743606681,6.21968792457491,3.4225967964838353,5.592906593610011,3.4181053012647915,12.47378416315746,6.483690987124463,7.423222446071446,5.4187739875892245,6.128849040529028,5.204644112175291,4.151757495808943,6.365934853145674,4.249627275028834,3.581045844592993,7.324606060606061,4.99586626541883,4.639742014742015,9.836567261362157
395018,233,"Redding, CA",CA,Shasta,39820,260573.0,7.330585719912227,4.830703917242913,4.584566391611099,4.5858573414758625,4.574827065557077,4.542844191844349,4.898080790992312,3.3231689431329787,4.62484469844876,7.221689485061804,6.290994688556253,5.334472946137941,8.986515381431921,4.788448462796553,3.38107904707531,3.1765573570644885,4.4373999523177,12.175739451427503,10.613971486761711,4.297615120728328,7.788761022268719,3.313576133675831,18.338588218734603,12.320236406619385,9.348581064112222,9.61453029296731,10.003186302737149,9.240177304964538,5.149460495632583,4.236959349593496,4.92381096351165,6.142836936278554,8.177917961271694,8.60573334654381,6.710437537019391,8.188454528313745
394872,234,"Monroe, LA",LA,Ouachita,33740,135089.0,3.776178229999441,2.6311596743406955,2.024290466628705,2.094727864785238,1.6644160516491504,2.579215671299832,2.6210007566791487,1.7236455967540256,2.120440133107302,3.368047071729537,3.989162532482873,2.3421235132979645,3.3152301953470107,6.998342226596902,3.2775068539680228,1.9785143091478954,3.795381114264041,6.652336632688235,6.3541392285983065,2.854797125950972,5.002184699696364,2.2191940597637703,8.632988241308793,6.7054998510870645,6.375731546158203,4.4712209975838215,4.449425249497711,4.480712461441507,3.208307604616919,4.352654981312025,2.5989649467082225,3.407896064581231,4.232641935079584,4.530451405191495,3.2882771043279293,4.621113125577258
394729,235,"Joplin, MO",MO,Jasper,27900,122631.0,3.987740634755463,2.8631365132730964,2.360785446144961,2.3044875408727026,2.6580903869079875,1.9699759036144577,2.4208583385975997,1.6641696861132598,2.8937420359620556,3.370928282800517,3.4179046238746897,3.3006136620552295,3.117288187295051,12.663258983890954,2.8985983407001203,1.98435249761323,4.172967638751829,7.323877209746775,5.767071106094808,3.2888406146914475,4.555894044655794,2.2983544493590222,12.764754866243365,6.5035532456512515,5.843467073286953,4.879670526441447,4.274644450641383,5.067815521943962,3.3507568719602165,4.50302941284471,3.4809673848250022,2.9576720852829097,3.9103026051465197,3.437545551381959,3.5001427103550635,5.680780099133738
394559,236,"El Centro, CA",CA,Imperial,20940,207161.5,7.648851720573032,4.0084653934714884,3.4497593712011456,3.350934942253567,4.315864583333333,7.580558401639344,,4.046834404485163,10.903810726880362,5.527991994663108,3.9285727831297885,,6.155079181151024,8.095724725467974,2.514919937358115,2.334214084507042,3.741808756592732,10.687242055303344,17.18754666887912,2.5843500499001997,20.87059238363893,2.249725790862591,11.293147623201047,10.758841859257336,9.885545905707197,11.969118326785301,15.12569363317757,8.41914573681216,9.269800429568642,12.798016927163774,7.761764705882353,3.139524134272941,6.561765544328656,5.700489804903553,6.377928635202118,10.325549519015102
395151,237,"Terre Haute, IN",IN,Sullivan,45460,91415.0,2.6173161164714975,2.079409490014103,1.7704419568501375,1.8074421179587559,1.616991544911027,1.9643931579852159,2.9739093659520477,1.1591473929803207,2.216121212121212,2.7004312891409668,2.572027460469304,2.9448811287932477,2.669051094890511,12.860861001688239,1.793435611708389,1.4724642816874185,2.3448160878263993,5.28471499595329,4.763678999478895,2.2021343226055117,2.4344873501997335,2.1677218941926917,6.413287498246106,4.746119100773584,7.244809003011571,3.4916542530842976,4.329591740077674,3.3485347985347986,1.9402937555715922,7.4436120837065385,1.6743287299901095,2.246952118769049,2.4880246039954277,2.2772906183050172,2.453830461158533,3.0370431893687706
394896,238,"Muskegon, MI",MI,Muskegon,34740,130142.0,3.8184965671028697,2.3287465330589603,2.019803516831437,2.0140831992076267,2.0363960693496903,1.8329859154929578,1.8509742568624663,1.6814429126991304,2.8262861858535846,3.0147096295953113,3.4089111244990438,,2.5829000119080696,3.1162779560365883,2.581465465942,1.7834756273039976,4.776379050904687,6.495408265122779,5.72279143397388,2.3717378626621954,2.4560191737907866,2.199570706643906,9.103385562395076,13.028531384522974,7.543151915608879,4.362350417323099,5.996498179975118,4.0570484444167345,3.3596303275937736,2.586956089609796,4.017224348685023,3.1065333110543527,3.859947799264444,3.62189691639764,3.907933457450003,4.520075020839122
394553,239,"East Stroudsburg, PA",PA,Monroe,20700,159345.0,4.709054908682546,2.9653305046895935,2.6353262217811957,3.0104855469488,1.9495797291179817,2.7999472851871374,3.3838394563601613,2.0564094622323745,2.850587667042344,3.3469512067046145,3.2985902664210154,2.909826336261208,4.033029612756264,3.5715566513504426,2.553810401474477,1.9768379525097388,4.477744056651492,7.051911842804036,5.224254942460903,5.053277518789839,5.581065461805191,2.0184305529165876,10.723803755299818,6.5787952603113,7.775581906016688,5.290689952852115,5.73947339984872,5.2024225407293745,3.1548467569493943,,3.4970153184391872,2.864989751519292,5.575987682401932,6.312443053519788,4.95321728318309,5.297197566570261
395102,240,"Sioux City, IA",IA,Plymouth,43580,140281.0,3.9222983363623656,3.1259693377306355,2.677782656002443,2.6803920819321307,2.6652670377899796,3.0171850131199727,3.3906412394556837,1.8530441329934084,5.174511250461085,4.161653020054587,3.9274595442074025,3.090230201564049,4.212769152226794,14.617172032926957,2.57297188239394,2.4519506397259314,3.5841743529471883,6.12928736837506,5.321131889390434,3.0022043401960365,3.330112759643917,2.9681562354534297,9.589240549593274,5.759843974543215,11.295675980352685,4.40871806153556,4.432399127934532,4.397937110073047,3.4325389057453264,4.1907450558642525,3.8708885209713024,2.675178305808765,3.4885357604695115,3.3842609345974766,2.6665842948657024,4.386797173056476
394651,241,"Greenville, NC",NC,Pitt,24780,135512.5,4.51452510244195,3.104311272993838,2.9580131843185193,3.0061114931564585,2.794590748798746,2.435435462420474,2.398663598548544,2.47461697193258,2.4999077609902782,4.094775488003868,5.257720959106076,1.4855406101665187,3.997890606561246,6.617467526125599,2.6848513066391932,2.2733563723598786,3.2086115452005495,9.989127229839305,7.417214012041598,2.9185781051452695,5.572289156626506,2.8686572535405066,13.75761421319797,6.310832207888977,14.5072797345038,5.104048964218456,5.196629213483146,4.845616105270686,5.671402862643341,4.282948798988622,5.377693559268225,6.560760106511741,5.192646664367552,4.21618804642046,4.9643733743634835,8.696175319258167
395210,242,"Waterloo, IA",IA,Grundy,47940,137784.5,4.27146045819512,2.4600860591344094,2.381466373991047,2.289425585298174,2.545154795330279,2.049632571700583,2.3745303829317894,1.7810128872975453,3.682403720234118,3.4439237152569486,4.3579245342695385,5.290044536589112,2.938399692904822,4.762191960736875,2.266453374566151,2.0929397110871446,3.7529144195674675,10.600438529004462,8.32585050456221,5.7171991701244815,6.619799173633131,1.526833403514993,12.86022960612283,8.229379442154931,12.369557410898645,5.362516540826652,8.016319525250175,4.504380659714276,3.1437551337044813,3.7168734826004854,3.4182916542621813,2.6594703622922657,4.332300968431644,3.7967621934417193,3.8883730774657823,5.278290683420165
394944,243,"Oshkosh, WI",WI,Winnebago,36780,144880.5,4.010976993992414,2.856307789365771,2.6810359185033033,2.832740248313618,2.3924649503773305,2.558957556917534,3.147660119927001,2.1770499932380654,3.0832198340072354,3.5413580699567353,3.453482551487414,4.509758451098799,3.557357526947725,3.5662892307692307,2.8366226138032307,2.1736857108563883,3.4759362779203955,8.386229451261865,6.57770362299101,2.8342364724754487,3.0951419598795105,2.2247892384944947,12.242732803785703,9.399279875437914,9.558652767698094,4.912702180326201,4.935630578456088,4.903225260592934,3.1916222408247785,4.029943534254958,3.527304377465063,2.4138301594441947,3.9222616275921816,3.317544823796112,3.368922218346704,6.713646895273401
395246,244,"Yuba City, CA",CA,Sutter,49700,286489.0,9.111665924559507,5.557066377002754,5.353133525169102,5.647885657959586,4.726293387884387,4.288950102549515,5.380075117370892,4.306227359497362,3.310136454493986,6.931744495523833,6.079342175066313,3.309562866780648,9.260100846855,7.880969410211268,4.347989072696919,3.2127685820661194,6.912844147383153,14.675938732646893,11.62887644098068,4.46515796200184,8.366840921702053,3.172705929256462,23.57352094133136,11.312050856826977,25.786588658865888,9.22848215436155,10.529199897092873,8.13565627307321,9.067542332647571,11.111546367761703,7.49657211639104,7.63685557391907,9.424290272706338,7.937522511290278,10.61896289706809,9.418713219581155
394299,245,"Abilene, TX",TX,Taylor,10180,129117.5,4.275555481969602,2.8382462850611097,2.6872047285063165,2.748818445031082,2.5516788205766683,2.763053712818318,5.173391297379598,2.080024164317358,4.743130556167806,3.51063106664129,3.7021877508888634,3.5820201964156912,3.0478118213577567,7.854818104392262,2.6199196477487168,1.855003232526399,4.880830876237998,8.334462948618642,7.638280880265026,4.233499458998656,10.504189716889034,3.685701644211007,12.250237191650854,7.417135799632353,10.947727658131253,4.552161190241151,4.293754780353164,4.703048736067604,4.0847042075292626,4.6824116047144155,4.487921445950643,3.3051118619771667,4.179236122349895,3.4013197755591267,3.522603262945381,5.785871123857322
394485,246,"Columbia, MO",MO,Boone,17860,190576.0,5.793640177539977,4.295928948198909,3.6736833988742386,3.6400725814153376,3.764836033188463,3.8074079993606906,3.725170546726871,3.052048300823164,4.517196425608571,5.711682551099922,5.662467316377466,4.512062883254019,5.411938433577554,21.398607680215584,4.2801060054799445,3.8528222545689794,4.694799595989457,13.277781648435868,8.81602442522089,5.322014018822084,5.586772983114447,5.275898344499197,16.285763117415826,8.973772190045676,20.42615219721329,7.150264510561663,7.427836457886737,7.000036730945822,5.292013773186715,,6.117224112473519,5.115996885989638,8.005376795765773,5.551781396568299,5.811484158204495,16.86513274336283
394539,247,"Dover, DE",DE,Kent,20100,219294.5,6.181488893900101,4.31011812339079,3.657651572012343,3.1238977763216,4.26767539165126,3.5059072741806556,2.968734770130503,3.625421571220738,4.0256727980320886,5.213973228084358,5.2467819887070535,4.732396037894646,4.97131166122597,5.454272994080486,3.860546792479403,2.9760673669353745,5.7231646527650915,10.474017289965133,10.86530743695189,4.736382289416847,6.644482486971277,4.524801403074384,12.182350980501083,8.994852337981952,13.084397374701672,7.475778959569101,9.07000165439656,6.305371057247189,5.19605961520235,5.477569626576745,5.2675770459513345,4.742220444175334,8.114805358200119,5.4516967060285895,8.483674416805293,10.630914291254605
394555,248,"Eau Claire, WI",WI,Chippewa,20740,173196.0,5.114910959510942,3.4264348032524183,3.1832233637817273,3.073794058140773,3.3493067239078727,2.8573596858811494,2.368492307692308,2.982897886778155,3.0515354934193137,5.8191714544904745,5.618321601193759,4.340860673199829,5.560242704420688,9.903705397987192,3.3237890535042602,2.967768467588547,4.44856548429353,10.556226001097093,10.080083808636946,3.5337468375091814,17.378687537627936,3.340843331661587,14.673896466999915,6.4023362413130265,10.60470242468773,6.3888745435095355,7.00716106323583,6.084524855085192,4.119692680954307,6.731024833857992,3.946767540961192,3.9547883271681052,5.190015282730514,4.874092418528733,4.465540801856387,6.639423445526336
394720,249,"Janesville, WI",WI,Rock,27500,140792.0,4.0335768514539465,3.0382391022874407,2.6915959317886364,2.5607391644386244,2.7790454383956416,2.777510357072401,3.390209251366515,2.301876921064679,3.9119755487635453,3.8234798902859626,3.791457963052728,6.457756169158793,3.7565570052562767,2.7128598404562796,2.84313408723748,2.578844216503343,3.915021411489906,7.480580202964774,6.559448378680582,4.412297470932965,25.990769798781614,2.7422383233999454,12.965466433373239,6.844198143016868,5.842234117598241,4.483821656050956,4.301619309501986,4.597139685234768,3.3873544413434704,4.458970704671417,3.404802785906024,3.0792380202523892,3.9897982316934937,3.883595840344247,3.6480281909105043,4.650744888184191
394710,250,"Jackson, MI",MI,Jackson,27100,137225.0,4.141516267278324,2.667774796842801,2.1087207068766807,2.077372572172518,2.2205411178355288,1.8137300255091926,2.5721649484536084,1.760333016907407,2.5320134327256625,4.052717070289427,3.427454604490846,2.435442364007454,4.201236873526621,8.355150998538724,2.5467688652982443,2.075926962467664,4.630660727542687,7.026729479236008,5.574173369079535,2.6215493361352564,3.6635341858664603,2.278727997343075,11.66780035711249,6.512505339091643,9.479483282674773,4.567467714019438,6.007047802486429,4.4459744046654786,3.2625234778060435,2.7173267326732673,3.0055632214118315,3.447171422829582,4.249372929117765,3.664218958611482,3.430625,8.675791869507492
395009,251,"Punta Gorda, FL",FL,Charlotte,39460,216187.5,8.24482285191259,4.303694782314415,3.7665296095614753,3.070801551114331,5.3743225774374785,3.91615643793928,2.8968684675992926,4.84041600429886,,5.353826151560178,8.036710037174721,4.907106863991284,4.662831075834699,6.0414570757880615,3.79402783383935,3.026479728973009,4.243713562216595,12.342991721381672,12.649201334035457,8.181482742960945,13.687084520417853,3.617534847141112,12.919829080260563,10.177360888805197,14.723660014983315,10.00312326485286,10.925734067822308,8.397587787445618,6.9674970993940955,10.76041511124384,6.710354781637024,7.2555879983890454,9.84774290529768,6.998850723558548,9.764566395663957,12.963212808059003
394393,252,"Bloomington, IN",IN,Monroe,14020,188070.0,6.275275275275275,4.664550212058831,3.7162843084948722,3.667654744724833,4.377691394520611,3.0709818585588087,3.667726271037697,2.608749930644177,3.279508954260903,8.738500139392249,5.2378432573943075,8.358666666666666,8.440066418345824,23.08173784977909,4.029265575456337,3.6693721465641707,8.31322105821509,14.331326678350987,11.841707593502077,13.551664504971898,15.348894148371828,4.5284245503358935,17.62935883014623,10.02238209432454,9.24358596284282,6.482266570158205,6.172503199973744,6.980032660332542,4.481805399995234,,4.5613737236545315,4.120727432077126,6.488528549249612,6.094296824368114,7.711579465310809,8.074099514875714
395007,253,"Pueblo, CO",CO,Pueblo,39380,173640.5,5.2924654820323696,3.4073212849041425,2.890154793608522,2.6455876527409576,3.3736909596067535,2.4652237492191493,4.19401236655234,2.0120800936279677,3.0484103158301292,4.88852759009009,5.1022713916314055,2.8543800240001316,4.488226323407775,13.39198673453648,3.0791144290958097,2.415498149848371,4.61147554044723,9.642408929364727,7.302262500525674,4.020293579680952,6.692122403360697,3.566025917483006,14.213022837030367,8.91515633824511,17.93621526701787,5.756547540114044,5.4478869262385095,6.373063935990604,4.366776481239312,5.178043180056062,4.827504239762018,4.135479184528913,5.655489691561085,4.065189399260196,5.41915298670495,10.358557537433633
394386,254,"Billings, MT",MT,Yellowstone,13740,251114.5,6.950689216120461,4.884925884138038,4.801057280513919,5.159745623407578,4.1830804084556314,3.1284899149089913,4.365158968832027,2.527319847020934,7.086223438778678,5.980482983638572,8.974144092630977,3.052989592958226,5.291745690563493,11.87134212641233,4.270146411141531,4.13520567796331,6.644647015241321,12.42280102898981,11.42520132854088,5.841094647716964,7.948673714864523,5.726670467502851,22.55181859003143,11.540188419117648,13.783867603469096,7.8092579922875975,7.071257603063753,8.020777437076786,5.846398305084746,7.669960293219304,5.684281413405166,5.968542770898201,7.39202555120544,5.893599793466016,5.931464947089947,9.96407031188001
394406,255,"Bowling Green, KY",KY,Warren,14540,161047.0,5.45977557039699,3.4532764388026416,2.990492637364678,2.6870724463576603,3.189554780955399,2.5151803841949087,3.5346004433421854,2.1751644403625114,3.2081714775194725,4.567413499716393,5.4451920476061675,1.2285505046266982,3.9065372953305033,6.259843743926614,3.1687818507368712,2.649670944389602,4.889101396478446,10.21353373921867,8.283032453839429,3.0393681469039575,4.18891432138584,3.0239592917362974,17.596918706293707,9.590697951405431,10.499869604902855,7.271401480946361,10.11411166237518,6.421075714684423,5.636729550943264,9.231170468875387,5.419355924218461,5.053247568245999,4.764422223537069,4.040417471587346,3.4030724368185274,7.249797425047268
394380,256,"Bend, OR",OR,Deschutes,13460,403725.5,11.031655600185807,6.5949899537710115,6.552921603635774,6.583804895549648,6.495358452924899,5.029405902358203,5.040142568225512,4.943073155800429,6.845473659223087,9.479127045619967,8.006455131383243,2.00387895092122,9.723639210019268,11.240199899771703,5.571932318478546,4.9248630713492805,12.746676980393396,18.59971897171289,18.17110000900171,5.969356674995934,18.13844460418726,4.248042888107915,18.758735247653565,16.92911355249916,26.030012894906513,14.704989983609543,14.223699971815106,15.076760773769513,9.899357575460364,15.65252200209359,9.73630203057927,8.968488981695398,14.065130295429208,12.935359328441896,23.730412037853405,13.983772643829449
394306,257,"Albany, GA",GA,Terrell,10500,107082.0,3.4761240058432072,2.320655354008192,2.425907886092295,2.5399558813064824,2.0631177388590256,1.7385417174029516,1.7431831870940435,1.5003783102143757,2.2657582361778212,2.693480229399336,2.047691895819788,1.1792652306065812,2.8971618733259383,8.629381900233701,2.2886637599384456,1.9379603655777757,2.8897344559585494,4.8569873452170365,4.769587100797292,2.885762794081979,4.713116197183099,2.822478188671288,6.2011813759555245,5.154368231046932,6.256617002629272,4.091784486052732,4.374979571825461,3.841506726457399,2.610482691370063,3.3911391202457484,3.072301600964021,2.0929578015362664,3.8081724101141576,3.531844717833702,2.307354176991532,5.0322853517552515
395193,258,"Vineland, NJ",NJ,Cumberland,47220,142243.5,4.263127135407301,2.489865042272751,1.943137576328839,1.7381531355393713,2.4976471001387157,2.240055118110236,3.0489025592660863,2.418819188191882,1.669681425485961,2.8958367263843647,2.7736428515716405,,2.7416205693579787,17.84288760662318,2.595021344911884,1.8782979004357587,4.5385756676557865,5.6488423811603985,4.805848368132982,2.165276361256146,2.883859784283513,2.1583112055231015,12.141997439180537,5.799702356682704,6.441895747475205,4.632584269662921,6.050340280731604,4.426986399427344,4.134144214840004,8.353996593645387,4.59814126394052,3.0880207541844866,5.40685342861487,4.62565445026178,5.5618181818181816,5.635861167241174
394917,259,"Niles, MI",MI,Berrien,35660,172806.0,5.17414216420145,3.385034280117532,3.046166863508964,3.102218871176217,2.8547875503865723,2.424326599326599,2.745043842927945,2.122871673914646,3.4622828634970246,4.624190527160824,9.481810699588477,3.6714895786857036,4.7376559287183,2.891231240275059,3.242808084220008,2.6132837310588877,4.318638476533214,9.93537630081067,7.859462409605676,3.265234397143019,3.5234172698542157,3.216132214178035,12.885392588173888,12.216755037115588,8.312376737697821,5.304540012892532,5.755978948770902,5.066584572081977,4.5116704088559345,8.91901935483871,5.46871736447356,4.166811342592593,5.678617199566232,5.009450371057514,5.498297750485221,9.022869674185463
394731,260,"Kahului, HI",HI,Kalawao,27980,668508.0,17.51075254734526,12.096408214964264,10.217148097203118,10.887043189368772,9.410304054054054,12.905559845559846,13.644691186675919,10.713440920527573,13.120091064314172,16.1012548471784,12.11328549684714,4.35629292705496,18.557295136575615,22.160241323300294,8.180970446062535,6.6025481481481485,13.125500667556743,20.783062861406453,20.456807123841,14.400982314038904,15.750353406841956,6.62118555935225,24.110361741263027,20.066276452048626,21.058023058023057,20.788879559660415,19.546446010350575,21.05072897313978,13.398027898027898,57.35312285518188,11.134933457701084,11.98451085495061,24.74122871946706,28.156003874826265,18.24679968338019,26.421152478064975
394946,261,"Ottawa, IL",IL,Putnam,36860,111778.5,3.145588856057408,2.3462176231056633,2.179640426652107,2.2236069943702876,2.1563874527355504,2.034000545901192,1.9705680135392427,2.241307747834456,2.0737741414816053,2.728301195997071,2.4168324324324324,2.053770256862529,2.6780349313591607,44.729291716686674,2.3451346928499497,1.9510315576345738,2.778831572405221,6.560541143326682,5.40384336475707,2.229950524677812,4.365495020503808,1.9915636247015642,9.144931686165426,5.870719537815126,7.349980273540242,3.583677984033856,3.528027648896885,3.608551782024793,2.18419767078318,6.013799967719374,1.9728634967700942,2.165914199348938,2.857615809387463,2.669273569586398,2.169066423456814,5.228180542563143
395125,262,"State College, PA",PA,Centre,44300,238835.5,7.073882652607884,5.002419152144772,4.28688995387073,3.9457376507516932,4.956944502096219,4.591754143115315,3.526027902856721,3.8418373091833287,6.550976466070547,6.12084828293183,5.205429144326751,6.7416236204025175,5.633709958956456,21.115330209530544,5.2239878387541285,3.977078580587148,7.599207738076299,14.307524111903193,11.405706781279846,3.9100798926033855,21.100406396324765,3.242404289980994,35.22128004719068,8.860198100608399,12.68916693231325,9.628522475307397,10.723095227405379,8.519190297841984,5.8738225818351735,16.930282838307225,5.91572337948629,5.822841748543287,7.756665908869475,7.452663275813649,8.022151686148058,8.497971891122576
