RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394788,358,"Lewiston, ME",ME,Androscoggin,30340,153927.5,5.43644486826305,3.831901916853373,3.221049217376747,3.107198368961828,3.339425955655834,3.2886275263855063,4.48010652540893,2.5411480173011523,4.035114163630167,5.415977622180781,7.021279022031656,4.976158148255908,5.064737430902869,5.016703060326565,3.3613761928679056,2.9766877453539866,4.2660467823291395,7.787094652704002,6.336811987979087,3.069831678034382,3.126447170654426,2.2178476744856206,25.209220438912546,12.679365733113674,7.371300641700986,6.816682166423099,8.028765908616732,6.492639615319724,5.485264770864514,4.456757774045978,5.701440847470183,4.508582056764594,5.003169082753689,4.427529770465397,5.045314497361434,7.607368785213008
395039,359,"Roseburg, OR",OR,Douglas,40700,188922.0,7.8267462092965445,4.613029252331884,4.159719928661074,3.676741334682677,5.626027397260274,3.9923501193973077,,3.0655221652495617,5.146055785574199,7.023644880660272,4.8981591910811515,,7.365380116959065,16.014410443333052,4.416955017301038,4.519881334035121,4.319599414669837,12.76327523307661,10.158735279883853,4.137853998291609,9.050155688622754,2.692961199646492,16.997031039136303,9.975815820044355,15.849161073825503,9.153641164785116,9.272245398773006,9.036303630363037,7.002557544757034,11.279598782016837,6.8793969849246235,6.286921797004991,6.3749620381305885,6.92021978021978,5.387611931785775,6.051894800909761
395139,360,"Sumter, SC",SC,Sumter,44940,106943.0,4.2679889851139405,2.793412391599624,2.1168448139350753,2.093432514436723,2.123485961637743,2.070091558428989,2.242979089326538,1.8620155308702162,,3.4008458945493865,2.7926100013056536,1.6197840146615574,3.467559417658312,9.404889631518776,4.424800364102777,1.9101057369436307,5.127685078634446,5.771966753022452,6.507819631229842,3.5463257726488924,3.455347334410339,3.597382938643703,8.380456077109944,4.872340425531915,10.395936619033732,5.541375200787606,8.877147837635926,4.788349601504433,3.3619302106255895,8.863903854123498,3.422176,2.900542446433415,4.079302715898688,4.088347733007111,3.8525523253719514,4.114458294859957
395095,361,"Show Low, AZ",AZ,Navajo,43320,150704.5,5.3505822623020665,3.756437099628605,3.0480452237930544,3.0127041560881995,3.6454004499165475,3.5788292567086204,,2.1189277730129494,3.7508275467283902,4.174639889196676,4.073314773771555,1.6328035277037423,4.215982207799474,8.795126933177707,3.0340540758188883,2.4895021144442975,6.902601566436129,9.272981786857002,12.348779088823337,3.2591803633217995,3.50916266939878,3.1356921412371777,12.775898609698203,7.003973602267974,14.700009754194303,6.45581305688828,7.991965848226123,5.672620167877442,3.8949782900858057,8.638341167029692,3.3475011106175034,4.671993675791301,4.643490987521183,4.870075941185975,2.7494298797730465,6.749574525259764
394852,361,"Meridian, MS",MS,Kemper,32940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394396,363,"Bluefield, WV",WV,Mercer,14140,65323.0,2.7658142095012277,1.6874531786830618,1.5684923283789949,1.5183274062710643,1.6922618585010751,1.271840501547867,1.082205397524892,2.0205697670821863,,1.9961801735729128,1.9178802113916618,1.1527520426350433,2.1686862985956643,14.397839982367204,1.493097142857143,1.3273795009347313,2.077769649161869,4.839457697436657,3.932277871418252,2.0150225183540007,7.168111489081532,1.7835144432916508,4.746966063512826,4.10784806942523,7.352881584871679,3.20808368529614,3.3309367191882107,3.172867689916456,1.7056058904932243,,1.5889807832644125,1.8623275173908085,2.4137383143036617,2.274794539629475,2.6178415420991463,3.4973230538601565
394518,364,"Danville, VA",VA,Pittsylvania,19260,89169.5,3.3142352722542276,2.2608899594320486,2.171899356975838,2.130794781112598,2.37836071695295,2.157552807955673,1.5224432303226907,5.950186841051648,2.1616848484848483,2.4283632897603487,2.3044787305525403,,2.443870419601502,4.172843839206327,2.2185882762738856,1.9838810154181592,2.7456199772146443,6.886739264751313,5.36680710201625,2.6414331417738017,3.634231333550701,1.8678152492668623,8.021003867949986,6.756800788057892,9.95528636820364,4.266687401311067,5.219474361976118,4.021172491544532,3.0117708649981423,4.2587400897889,3.3315710816364654,2.4526763120255253,2.9528280018544275,2.907005933363761,2.7577627265417206,3.746932515337423
394794,365,"Lima, OH",OH,Allen,30620,93736.5,3.582377894978216,2.056662351624723,2.0945767786914553,1.823489932885906,2.2480933422870297,1.6343783237145397,3.1996347624249046,1.4967904191616765,1.3789037791082541,2.901519841515508,2.9013402253311873,,2.6246429971439773,5.395838130324661,2.1467685049468668,1.844153927875819,3.5688749286122214,7.539937258687258,5.195460591952112,3.67954857703631,7.1867285133788235,1.9670227053342846,14.153178317982787,4.702814569536423,8.112202509736045,4.684716877405168,5.262252287655083,4.468323958432643,2.2869812379534973,,2.5503754693366707,2.179766527916657,3.0153927813163484,2.602129195236377,4.736080234438157,3.8259795918367345
394495,366,"Cookeville, TN",TN,Putnam,18260,119786.5,4.881076565747117,3.5043736469486864,3.039186583447506,2.9057466524354747,3.3805525766213242,3.0944587961766987,3.2716037581253072,1.9556979591836734,,3.8294916879795395,4.597271261897451,,3.42599530946116,7.949727900185824,3.4582395057451354,2.3626528599605523,4.404725133296562,9.650862068965518,4.911899782671095,3.9323255203203993,6.145103370440671,,11.148115402512797,5.879669169979875,10.510353601825042,5.833852822286076,6.527518936297749,5.486237061463772,4.4598272459883095,4.644507774029701,4.480009723988331,4.371610525163315,5.554671922095989,5.346179594751406,4.571131463461172,7.033439022958135
394620,368,"Gadsden, AL",AL,Etowah,23460,100570.0,3.721782251498779,2.638316849864897,2.2030185538104314,2.4791697480648818,2.143115903424468,2.7023323301805675,2.7653431588209414,1.9521711279771725,3.5147130775145032,3.3380908125331916,3.208383844828686,11.31143853334833,2.4902810449424293,3.8472131900080333,2.508167693343642,1.7730021331734922,3.025207556250752,6.5783621140764,4.502999910450434,2.4837004840462313,4.306328680311724,2.4085738234941925,9.853042029979425,6.8747009364960014,8.795697043904145,4.245788829315658,5.853559164193004,4.019584332533973,3.309312273774268,5.874415887850467,3.3466440384679377,2.3958358148509897,3.584744252361433,3.734496843668771,3.4350023908736937,4.6014824304538795
394513,369,"Cumberland, MD",MD,Mineral,19060,78528.0,2.894294559929235,1.9345207301751532,1.7179234757498196,1.5056369353478027,2.2806691449814127,0.9663795225203052,0.6135862855714085,1.5256746517456432,0.84252990719382,2.512896,2.548948325110361,0.9595776919693044,2.297551127885544,15.245195107746069,1.8638122137042223,1.5245195107746068,2.8521410670831364,3.9107569721115536,3.81259406709715,1.8259353128560467,1.6452200875741132,1.8287843502561714,10.732267322673227,3.3730509857823976,5.3482258394061155,4.01123767686571,4.706502846868445,3.7610996695244023,2.391084586809573,9.928941711973701,2.201267029208948,3.2361328607928788,2.404409063074097,3.1740026676367163,1.5486313796639584,3.748174311488712
394804,370,"Longview, WA",WA,Cowlitz,31020,171800.5,5.518985511902085,3.602669490636861,3.8117747553859465,3.5993484318367517,3.901276199559461,3.57805893991461,2.4220792037332055,3.7232998136188287,3.5427896809848844,5.627268260727154,5.441546306854175,3.666407016944812,12.47009508601292,29.37765047879617,2.5463242922780496,2.5474947730541673,2.081395912334476,10.492915165211018,8.687762326169405,3.0993018473084137,3.0971786551288987,3.1287082733878457,15.821024035362372,10.198296331473347,11.615205192346698,8.060453223233555,13.823664306404892,7.472836015658983,3.420481016186513,7.992207852623744,2.8118841860617367,3.290692997241802,4.5580096572216915,4.106032360603236,4.453674659753727,5.218093184303243
395222,371,"Whitewater, WI",WI,Walworth,48580,183105.5,6.099044034374792,3.7655109301416907,3.820348849339648,3.673350452384296,4.128833318300712,3.606995114648176,3.6591826538768983,3.4979845642455967,3.9426704276301625,4.615717166624654,4.316286360850502,1.5181114961778899,4.617579563221869,5.178322963800905,2.7310836005667833,1.8149203580172268,3.5485562015503875,12.07660598865585,10.625899489322192,6.147987106738744,8.80865444749122,3.6020990301575746,14.302882362130918,9.230038310313539,16.915057736720556,8.234271709313306,8.899849324390006,7.159830296394776,5.118252969951083,15.505588957574732,4.712412497426395,4.759201018869886,5.81545766372356,5.817674906271844,4.522240059273895,6.031540285921339
394599,372,"Fond du Lac, WI",WI,Fond du Lac,22540,110087.5,3.7348181571447956,2.805491845056065,2.7429984551751634,2.649391124374278,3.0652234442433524,2.109440867632406,1.951698400879339,2.062529274004684,3.131400045511435,3.361963658573828,2.7389038164900232,4.916376384423009,2.768104098566759,5.058935710675061,2.8305222019386522,2.1952958302590386,4.130088163571562,6.383734415772688,5.70372001450702,2.1525428699919833,2.6486899405721434,2.1180448668616285,9.288516706041175,6.68168851663025,10.194230947309936,4.716081908923446,4.976156036703883,4.58755261074301,2.7469682603054197,9.710461321337215,2.805277374308794,2.5189341936664835,3.5868467353056173,3.115537002971558,4.373410932782456,4.906516022641173
394709,373,"Ithaca, NY",NY,Tompkins,27060,189621.0,6.4725901146914255,5.057099423938554,4.481070989696569,3.6971085417925873,5.228039702233251,5.3644053411791335,3.3093247700657953,45.59293099302717,4.586754069809632,5.25571662185759,7.403599875058566,1.3381390917751668,5.1124561876516585,5.404001253954231,5.169883854081466,5.372156273904298,4.188297919335601,13.529860863360685,15.788592839300582,3.033936,16.672909522553415,1.8714691774737964,17.4044056906838,9.529651221228264,15.738794820717132,11.208902287639653,8.784443620865376,12.249418604651163,5.911616161616162,9.954380807391464,5.671332436069987,6.193728564429201,7.091021278187053,7.9064754200892295,5.86372070010514,27.003845058387924
394340,374,"Ashtabula, OH",OH,Ashtabula,11780,98711.0,3.9426049446818707,2.1942116611465536,2.6105043239097663,2.3480815433288136,2.660745572656945,1.8862094663023332,2.1052957109646595,1.7757609556019285,1.522425121070977,3.2364262295081967,4.668511161558834,1.962913617562838,3.170317317574512,2.7890766274864376,1.9611586831700871,1.89409958745083,3.6175101696778684,6.318717193701191,7.488885517032092,2.1463579038921505,4.667407442432267,2.098849694882099,10.09314928425358,4.757156626506024,9.338789025543992,4.684685112239571,5.426066402814424,4.488699922695648,2.7025598904859685,39.500200080032016,2.851270941652224,2.5055461075716425,3.290147323511766,3.324386218974169,3.023493016417545,4.00515296599854
394630,375,"Gettysburg, PA",PA,Adams,23900,211501.5,6.868269792816783,4.650633273231013,4.040066092338256,3.8313406880060867,4.4647885837326635,4.104593619003261,3.202918193657813,4.672207740567288,38.3363240891789,5.383224312148439,6.848920047925909,6.119480932816388,4.534960761610704,6.669657216738671,5.087227901383042,3.4372602873301696,7.698522185418411,16.6996841689696,8.310144984479981,4.848949974781053,9.901755617977528,3.4812196527034813,28.760062550992657,13.563874815622395,19.114460009037504,9.482671269727403,17.353257302264524,7.647027984669896,6.077803959883905,8.993940295968702,5.9254076315347115,5.246483764542456,7.7663680094003595,7.60031263475636,8.286052889324193,7.861632531687916
394980,376,"Pine Bluff, AR",AR,Lincoln,38220,55513.5,2.1709553791404326,1.2905314301655197,1.082619888058974,0.8929306739585009,1.5557408289661743,1.1271318931210916,1.1474710101490315,0.7896881845856212,1.3295054484492874,1.5503532828776496,1.567425247762374,0.9798517341805666,1.5626161121432192,,1.3036540403447385,1.120647193007247,1.9142586206896552,3.9760421143102707,3.5510458645173673,1.54199883336574,2.544856514165215,1.4974509063444108,5.064176245210728,6.7616930572472596,5.764641744548286,2.3815315315315315,3.387861589161479,2.2750502028605384,1.4670974391500833,2.6342175192179935,1.1755606378247887,1.3505948470914533,2.5098788317207705,2.579383886255924,1.9653579267860937,3.7818311874105865
395168,377,"Tullahoma, TN",TN,Franklin,46100,115307.5,4.518850178312498,3.128085833649829,3.1357418688132275,3.171360598476306,3.1192009089187653,1.9020735046682722,1.8883984867591426,1.8698412441013832,2.4068024797011,3.978864734299517,3.6538278724887507,7.001487643451333,3.8649694978883153,30.748666666666665,3.1357418688132275,1.564064131953393,6.66247761021552,11.368184955141476,5.559935387434303,5.525565459076097,5.662598831213476,3.8919735376514666,17.31343843843844,7.3844060198527055,12.54296747525291,5.3178757551999265,6.354780931386057,4.9287240863432356,3.57000216724976,12.673939327324687,3.087050224887556,3.612843088106279,3.999705158000624,3.8689896990235884,3.0155212092682673,8.860265867527279
395023,378,"Richmond, KY",KY,Madison,40080,129535.5,5.18473823246878,3.1572462708394267,3.2677152443177517,3.1984863823798118,3.6117524048515266,3.0832242401161545,2.8657662441096434,3.089695885509839,10.566563341218696,3.7357029560201873,5.824699851612033,3.09834242250287,3.720360158538687,3.018560809078834,2.6669857936998147,2.203172038438643,4.831611339052592,10.815354429322868,6.25896308465404,2.566075673534073,2.731375856615709,2.3391148109357505,18.558094555873925,8.159716535433072,5.976814469616573,5.993961408541947,9.420763636363636,4.655029288101484,3.7357029560201873,,4.235954872465664,2.5802856459901995,5.7903312323990885,4.8429917373911096,3.7868126406875784,6.1493235224305725
394302,379,"Adrian, MI",MI,Lenawee,10300,113555.0,4.154197914761295,2.6153296943734308,2.2382425986517918,2.244879803890558,2.2019158053945045,2.3160782394093293,2.2122109446533282,2.432574280756625,2.803827160493827,3.198732394366197,3.3252803888840083,1.2566537188893685,2.4354959785522787,5.366493383742911,3.2378603404522255,2.108179860389128,4.992745339430179,9.17467883978347,8.531555221637866,2.027369623823892,3.997008095740936,1.7233764854077187,16.99925149700599,4.100198591803575,9.2343661055542,4.817572440711043,8.356391198763706,4.0483065953654185,3.5045676192827604,6.95546980276859,2.7982996550024644,3.6075547224957907,4.161200483711386,4.2325468709232545,2.8457046912590216,4.1883667748598405
395173,380,"Twin Falls, ID",ID,Jerome,46300,142179.0,5.523659673659673,3.8410146963475253,3.829015404502855,3.8132006651290027,3.888922319474836,4.903400469030211,2.781496987244698,2.8655877136407613,6.101579263582525,4.251891503932534,4.446150478453937,,4.081850022967386,7.3473722288253835,2.7710883293053716,2.400374797406807,4.347582790569673,9.941197035379668,7.0647950310559,1.8717121718754113,1.849867939994015,3.217738650251211,11.171446530997093,12.944191551347414,12.267385677308024,5.879295372782533,5.2047809056631404,6.520177932679079,5.549748233732776,11.504086091107695,4.547545178314409,5.3723408275080295,6.089557992119239,5.355544673798403,6.407923201730665,8.744633741312503
394501,381,"Corning, NY",NY,Steuben,18500,95406.5,2.9479205289828205,1.9655637734605163,1.8788944030879515,2.0174772679213366,1.8402611681197438,1.8296034211636558,2.06369102982847,1.4466489764973465,2.186467285436003,2.128611588317976,3.4991014450231055,2.0593701433258507,2.0041277176767145,2.40258121380005,1.8859139338591393,1.7217660434562911,2.7146535780338596,4.773905429071804,4.770325,1.6498037316917118,3.0632023373787964,1.5677934071712625,5.4024065685164215,4.659430552842352,8.824946813430765,4.151718885987815,4.714691638663767,3.856366208569119,2.9432824309733148,5.170523520485585,2.3694647957283,4.321142261877802,2.898836290714633,2.722710539082789,3.0669441944194418,2.9717947919262397
395080,382,"Sebring, FL",FL,Highlands,42700,104783.5,5.023178331735378,3.241161186550775,2.912837405832152,2.861217301075856,3.6527748727602316,3.154799181068224,,1.450611900213196,3.3003716652492994,3.945756137972586,3.1046962962962965,2.2579731069258284,3.3339749912501193,4.997782123437947,3.2296726667488596,2.0226522536434706,3.349856138107417,8.762627529687238,4.346600572447837,2.85552527592315,2.9471648759633235,2.721083930611821,14.73748241912799,9.192341433459076,11.122333085659696,5.361415268112975,5.837195699403933,4.5388330589967945,6.60886155786818,9.328184812605715,8.687075111921738,3.2457795124368864,4.615809876216907,4.471048813790749,4.623345393575715,5.137705319931356
395166,383,"Truckee, CA",CA,Nevada,46020,351025.0,10.95823057471982,6.671449749125741,6.377866201533486,6.066589471501158,8.090743557829715,4.350129503178715,3.4969963837057554,4.137542875328563,13.713521115755753,8.33729187943852,9.0678360156028,4.3149969268592505,6.400076576658705,10.276208319915689,5.279921182858776,4.14540966957179,7.544057597249086,19.868964736514407,19.243736637245764,5.520823503507282,5.579175739466281,5.441488784510688,29.376935308394007,17.279954711036723,17.497881461542296,13.263243406634928,14.308278645090287,12.766866703036916,12.374413931681179,127.64545454545454,13.672924862696219,8.311234757902215,17.960755218993043,11.522995108820536,13.228754475221406,28.244689411007403
394953,384,"Paducah, KY",KY,Massac,37140,89672.0,3.2659066904614487,2.049645714285714,1.9717665684506795,1.9271867612293143,2.168399671132176,1.308927424534361,1.191116306253653,1.1019329786057486,1.565776148070543,2.8329700186396236,2.387306320217241,3.40958174904943,6.086059454323334,2.844021566761814,1.9413305622307375,1.7785005950019834,2.2263270271612297,6.0815191590369615,4.1928274185252725,2.898442045381085,2.932086453258346,2.859347597334269,7.324348607367475,5.884375615197848,8.32068293588197,3.559401421029651,5.036338107273238,3.305027274067522,2.5213552650077324,4.116604691732085,2.9086898699276653,1.9057253368470268,2.944796558405307,2.000133829991301,6.004151322397054,4.532322466515037
394637,385,"Grand Forks, ND",ND,Grand Forks,24220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395090,386,"Shelby, NC",NC,Cleveland,43140,119688.5,4.389661116408714,2.9641273929517817,2.8849639646154217,2.915178897630124,2.8279776953429576,2.431951640759931,2.3844705647972906,2.4610046469548053,,3.915227347072293,3.9107498774710017,,3.423486170304053,12.288347022587269,2.3192299494254653,2.1665429729925423,3.6440401887654135,6.5478691394496416,4.751429138547042,4.087163638847152,4.208456399437412,2.651260411128832,7.301195632282072,15.97337515014013,24.27758620689655,6.245160448734673,8.5,4.567566020454892,3.815016096643611,5.880920794025157,3.823669414094946,3.3968639137221515,3.9111332592641004,3.885737939094864,3.631876801699287,6.973635145370856
394580,387,"Fairbanks, AK",AK,Fairbanks North Star,21820,204411.0,5.62109170906091,3.847301951779564,3.6313264997957044,3.281180776268901,4.3782342357779305,2.8539456048251983,3.608186824825249,2.1466782886307785,3.0854490566037738,4.589174262493826,6.7573884297520665,2.4813785233921677,4.026771467407364,4.666278591973702,4.34242559428972,2.038239869176771,6.895061728395062,11.52650276305402,11.772114720110574,2.60831451211576,4.518368700265252,2.404184750008821,11.663965763195435,12.366061705989111,11.831394339295016,6.861501795844383,11.87538488351827,6.355075392507384,4.421131177679247,,5.6147613030819095,3.6772504857163417,5.668635607321131,6.306645686782673,4.977985047366242,13.99596028757275
394928,388,"Ocean City, NJ",NJ,Cape May,36140,379828.5,10.767639971651311,6.751666459285067,5.710762129572552,4.654076606381414,7.201495933109607,5.164994084771346,4.709415644799326,8.955473557635631,3.780968165800633,8.492532140860817,8.89007606787595,4.47388661821694,8.09644448233965,18.57079646017699,6.208478399450792,5.500695138375983,11.664419740195928,22.317909395381633,17.518956690189565,4.875909831961899,11.788959930475807,4.339062339353645,26.898130444019547,29.76945685398542,32.61450283359093,12.670664175868165,9.35192662809307,13.837103825136612,7.876337508294625,5.852429084297622,8.808230137748714,7.621415815558722,15.821572874578248,20.326902493845658,11.184255469509143,23.011541257724463
394823,389,"Mankato, MN",MN,Nicollet,31860,151989.5,5.605572766836321,3.7114966667480647,4.104053032348652,4.094434417176261,4.2693679775280895,3.0121385679462533,3.1624289964836354,2.911341608244263,3.608573327951756,3.948291985972204,3.536778051845302,2.021701538993602,3.8782725184996174,12.990555555555556,3.516972880414661,2.5128046159441855,4.01695430398816,12.393142530984997,6.91458532368864,4.151470869410833,4.251811340811816,2.864051782618527,24.01856826801517,9.389602767653056,11.354362767070073,6.827920035938904,8.746590320538642,6.298255428476711,4.659396076026978,15.63356305286978,5.505070810243037,4.080255033557047,5.094335511982571,4.73576057830124,4.978691692872117,9.04537880140451
395038,390,"Rome, GA",GA,Floyd,40660,96381.5,3.7354274862413765,2.179738562091503,2.3084836291346313,2.185769361605624,3.106174868671243,1.8194801026957639,1.6548453006421482,3.1576679880745666,1.8086226308875961,2.728885302528384,3.8278525755589974,1.8057423887587822,2.081044608541694,8.20268085106383,1.6829611133422968,1.3785130940972867,2.607583464098263,5.782080508728778,4.427465662180165,3.0490825688073393,3.608037285216936,3.030578876206647,5.760998206814106,8.09724439217004,7.235305157270475,4.697869955156951,6.189807976366322,3.9477963463586465,3.1251094322492787,3.1340519624101715,4.3793847691748455,2.9655846153846155,4.122919964067245,3.9141284925276154,2.91350019648741,5.928250707344077
394441,391,"Cape Girardeau, MO",MO,Alexander,16020,126432.0,4.832103955665966,3.1012558869701725,2.9249063063896727,3.040400153905348,2.7184415919499454,3.421519809482572,3.4304319513783375,3.389143546441496,7.334493560737904,3.9101874188161068,3.5474747474747477,1.5354683571975078,4.7588075880758804,3.5365594405594405,2.787117254149858,1.7797798361440356,3.0680676551238806,10.319294809010774,7.713971934106162,3.8950092421441775,21.61230769230769,3.503144828350558,15.499816108863552,6.184610869246197,8.22428933845053,6.249728126544736,5.807625172255397,6.551899258952169,3.904391328515842,5.037131474103585,3.728127856574175,4.148712059064807,5.783714547118024,4.706372840976772,5.338963726193995,6.381909040432083
394689,392,"Hot Springs, AR",AR,Garland,26300,126315.0,5.615247832851745,3.5338798119964188,3.763855780691299,2.922267206477733,4.828924229681168,2.3533302282254307,,2.368643114311431,1.9290328492234388,4.383806482959672,8.011352825521659,4.048557692307693,3.4307015399657788,,3.2022258277138365,2.4913709788761564,3.898129860511048,7.807342851844984,5.880586592178771,5.902570093457944,6.421381729449443,4.898398417807423,8.205469663505262,9.59840425531915,7.533997375641179,6.528581765557163,7.677323284507385,6.006705026392125,5.624248630838417,10.786013150029886,6.00470621791215,4.078097759411119,6.921369863013699,6.199813487778541,6.250742280285036,9.677827152926755
394655,393,"Greenwood, SC",SC,Abbeville,24940,91223.5,3.476240378019968,1.8318339725697304,1.7753634470544732,1.7770580901546733,1.7328046348181214,1.2519006971510127,1.2471597511791648,1.5319579491829982,,2.8357580279150736,2.86749127715085,0.7296595799139352,2.8339080459770116,3.1561948586651907,1.6683461658040564,1.5152398511726795,3.0630414344234773,6.53042451141814,4.199590277138385,2.153885202937218,2.2515981735159816,1.8792694985785505,9.413218450108348,6.634436363636364,19.913446845666886,4.033939152737243,5.221722953634803,3.9064534087016103,3.4981018483012503,4.371872903287645,4.618209892168278,2.7601664145234492,4.49022937586139,3.500921057681237,5.274559121133276,5.969733656174334
395140,394,"Sunbury, PA",PA,Northumberland,44980,85677.0,3.2110411513379806,2.0486107790158288,1.776278144047767,1.550322090330052,2.0250779994327313,1.5326833631484795,1.5011300919842312,1.4471243982771724,2.092183341066152,2.358169107123197,2.1822975038206827,0.9006401833300045,2.3736528605069953,3.597153413384835,2.086578505150873,1.42536059491923,2.8708283071974265,4.989052582542363,3.7250869565217393,1.515736399823087,6.935162700339971,1.4329653788258907,8.316540477577169,5.393239330227874,5.150096176965617,4.11019429119693,6.527771428571429,3.6667379953778996,2.4297260507061424,4.898907884956258,2.3424376640419946,2.723795898903195,2.9226334640968785,3.028418931815772,2.8192497532082923,2.7728979221956114
394469,395,"Clarksburg, WV",WV,Taylor,17220,78976.5,2.8810922223843574,1.8349132222764342,1.5114830338175347,1.5109625208058313,1.5120328534231888,1.8842960418008732,1.41857812584197,2.321813905629869,1.9295033104492927,2.178962615533177,2.6221488097214385,1.8996608457208832,2.0486770428015566,10.598027375201289,2.1826962938396486,1.2863669679941363,5.24029593258576,4.781817631387745,5.340219081749949,2.4897228965038933,2.5222438681655595,2.452534004099124,6.346042587384492,5.32007409902324,4.778345837366892,3.5891883293946556,3.330936313791649,3.6949798820997475,2.837614975567692,3.6740091179754373,2.5807626952486764,2.929069465563921,2.58820541390837,2.61087969850243,2.527248,2.9398637581893983
395145,397,"Talladega, AL",AL,Talladega,45180,94973.5,3.628820877273422,2.2006511110596194,2.9533397599353193,2.398199585879501,3.100466832071037,1.9083246262658737,,1.6271780286805901,,2.083848955590662,2.331038460594458,2.0277018660062343,2.260520302756224,0.8567594630678743,3.0364313575036768,2.10434946379509,3.5138929998520054,5.480926823638042,2.893592712205228,2.58052113900663,4.4301474018098705,2.008788256942829,8.911005817226496,5.1869743309666845,5.802034333190788,3.9786142180888944,4.6498653610771115,3.731035160086427,3.089774871494567,14.012024195928003,2.6527428635271773,3.401995200057313,3.4017514953973995,3.206072983830132,3.945229094836539,4.134855675040272
394542,398,"Dubuque, IA",IA,Dubuque,20220,146917.0,5.0912083723186745,3.1960711799512707,3.1674068644360123,3.1591656811095583,3.175210719688783,2.338846790626592,1.891821939504758,2.3379163285116404,2.6561025437058197,3.9817063255461003,3.480290898753968,1.3219568816585086,4.109336540613112,6.563189635916909,3.1941255761370555,2.800979943567452,7.307122252064061,13.4736793837124,8.46003685362202,4.0504245699161885,6.9602520371423156,2.4503318989959637,32.83795261510952,9.093086587856657,9.930179114565732,6.589092703054223,6.004700208444027,6.76039941100681,4.442472256659913,33.90653127163628,4.697435733469753,3.537526185259204,4.977200352327394,4.460275053887489,5.271321445229809,5.668968976693934
395153,399,"The Villages, FL",FL,Sumter,45540,201883.0,8.770276727920413,5.23338345085027,4.9694276923076925,2.7571734884800807,5.697598284085457,3.61667860981727,1.9177638453500523,3.622389291609847,,6.537661917098446,4.316598601637837,6.488285392897317,10.059444915043102,,4.361548598958671,4.019731995300957,7.581605828451254,15.536632291826997,6.49998390160662,6.177759417362832,7.852925159483429,3.864455121456327,18.125606033399173,27.765506807866867,26.427935593664092,11.007797164667394,12.430453789791269,9.710114953585686,7.5262078735460785,14.42949038667715,7.417260636343596,6.334975524036651,8.000435919790759,5.83375715193897,9.408724425595377,18.593018972186407
394311,400,"Albertville, AL",AL,Marshall,10700,95391.0,3.9812604340567614,2.1867134309882403,2.2320994009734183,2.3377855112243897,1.7045064684439997,1.6996169265033407,2.5567140176896275,1.5429694450285492,,2.4262024060838825,2.7562483747002227,0.6888730014298713,2.4859532992807254,24.119089759797724,2.257454562665657,1.8767042436404415,3.6412948047486355,4.706018746916626,3.3141437654170867,3.8527808069792804,4.245071425392728,3.840681241695857,12.313282560991352,4.714857651245552,8.96363465514001,4.384785106871983,6.114023843097039,4.030208289323588,5.356938282697816,3.0925919922191603,6.175773663084294,2.5440313633454235,4.332606622155607,4.169004851186574,4.40503347956592,5.62314312662108
394821,401,"Manhattan, KS",KS,Pottawatomie,31740,155035.0,5.730999556409877,3.8671738588176603,3.7468883679338765,3.592681852941858,3.811086529006883,5.433723538483107,5.27850600932893,3.0045542635658915,5.985907335907336,4.091928842905405,3.8509401624481483,2.156618628978411,4.20719131614654,3.226534859521332,3.7069315926643234,3.701002625925042,3.781341463414634,13.099704267004647,9.198160783150401,4.1804184867605025,6.249899217931146,4.170522408134718,15.265360378101615,14.196044318285871,19.945323555898625,7.370685556717695,11.48152262460194,6.570950241586844,4.635243818578647,27.527521306818183,3.879366429786808,6.893201725134499,6.910715877685655,6.869682736618221,4.600991215574549,9.650482415188298
