RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
395018,233,"Redding, CA",CA,Shasta,39820,206627.0,6.66990541980051,4.419167183523323,3.998432571550206,3.964599562531179,4.066339985043492,3.440744009458312,4.651980097710336,2.5227025773132943,2.5022948834392977,6.228019411037767,5.74554403136557,5.104800256936038,7.751613145258103,6.3053707659444616,3.1722883242496356,2.065609005118362,7.230788073908175,11.208407919717928,9.933035285068744,4.56916987307063,5.593735618181326,2.5460784917749986,13.813812006952801,9.175673875394112,17.211745106205747,7.728707686553207,8.663242631336212,7.172805220953241,5.728341326827645,8.366143007530974,4.990267111046708,6.412805313304988,6.566049127712987,6.412606293836509,4.961985495413285,13.286201131687243
394872,234,"Monroe, LA",LA,Ouachita,33740,125954.5,4.160346820809249,3.0209262723653283,2.7079418657149614,2.631727956539908,2.9727985083433643,2.495383853392769,2.976170222820822,2.4619241218897208,2.3806324185378394,3.610563279346424,3.9435956041203544,3.361027351567712,3.3349528701546283,6.024801492394528,2.56046714912994,2.306943477783069,4.030544,8.51561760530052,6.591370558375634,2.8919157827065254,2.9450640665918444,2.711789781901953,11.476492027334851,8.881293188548865,8.531768610715979,4.789326590364652,4.94890181132372,4.69226614014827,3.5537200575572045,10.14453125,4.028996865203761,2.5265179628106633,5.331407407407408,4.740477982687241,3.58181430399545,6.479140946502057
394729,235,"Joplin, MO",MO,Jasper,27900,109573.0,3.5867949851058953,2.677933377324828,2.356053927365773,2.2987181907818828,2.6798327137546467,2.2607753729341615,2.6194210035619516,1.8172515589757199,1.6036324786324787,3.011157217840556,4.068656938101073,1.9215242704826039,2.92475443092035,4.887070157441684,2.9799564862659778,2.2370511014475,4.576601787653496,7.692032292032292,5.321144133644133,2.5232700057570523,5.499272271016311,2.090808479783235,8.90764978457036,4.689219839945222,10.710948191593353,4.287900133051577,5.182226636398033,4.046270310192024,3.0708200212992547,4.552453363247331,3.179438818442968,2.8991400978965474,3.421910621154867,3.52937576499388,2.6909550823939683,4.174209523809524
394559,236,"El Centro, CA",CA,Imperial,20940,175805.5,6.750585570018815,3.4476398721393133,3.465445191303148,2.8852737477844155,4.815665488810365,2.155773687631053,,2.1352462500759093,2.183783615924477,5.574402308326463,4.510030527692979,,7.27942942321229,8.330829739847415,3.176365903013659,3.0659115482543338,4.549714034315882,9.851255183234338,14.639478724290116,2.1829430316876923,8.258819937050783,2.057624559637645,10.976866883116884,11.793486281612665,13.545381000077047,7.745418098510882,10.618839091568011,6.117527315749182,7.189232845342275,10.697669465741756,4.508873842681645,4.940993788819876,6.194260446762033,5.762225499836119,5.810215480203582,12.897476340694006
395151,237,"Terre Haute, IN",IN,Sullivan,45460,80920.0,2.860678049987627,1.949691595990748,1.904224026356042,1.7356240482165455,1.9927598689881054,1.4158982345015836,1.5806848592581018,1.2968780050003206,1.4518183612322155,2.6109121414512955,2.4957591832958084,2.218080149114632,3.3033964728935334,7.140840098835157,1.8389655250778356,1.612112760235083,2.0173514160351016,4.640440417479069,3.990138067061144,2.3555439117398773,4.771507753994929,1.9251082457058573,6.978268368402897,4.11576216876049,6.963256174167456,3.9237744266110655,4.509082803967458,3.80513495720869,2.4979934555781935,10.094810379241517,2.227544250832714,2.3030510018214936,2.6304326626141794,2.504410262758813,1.980227094753328,3.634730269954633
394896,238,"Muskegon, MI",MI,Muskegon,34740,100921.0,3.337886555316686,1.9663510248616631,2.1285063483359346,2.126353714550588,2.150503952779731,1.4786959706959706,1.4649161005632003,1.5077237958647065,1.2300988506027326,2.3108327799784765,2.320663171449595,1.1545572067588747,2.733578916005309,2.258346759756534,1.953448309234849,1.9286601563246508,2.2141509433962265,6.2435659490225195,3.914701318851823,1.6563161609033168,3.7963060487511284,1.5416259318098497,8.697087211306446,7.685705582210037,6.383364958886781,3.987081226295828,6.001486679352997,3.489661134163209,2.7638230864028484,2.3833600982429624,2.9415313766067213,2.503559822380988,3.1241022783556214,3.2133282389276276,3.9247491638795986,2.660717110466649
394553,239,"East Stroudsburg, PA",PA,Monroe,20700,143293.5,4.587006626332469,2.8612919329073483,2.74466556849525,2.3552514792899406,3.1046821510594964,2.196304584399859,2.4002261306532664,2.782073933134004,1.9459707208430659,4.835931963146704,5.288753967668119,4.528585424435876,4.778202007402714,14.397015975082889,2.3867134148372697,2.2596508657394265,3.154090819044265,8.567111084539041,6.470693158726575,3.059604133748986,3.1724561636556854,2.3464964710891314,17.718993446271796,7.230837160014129,8.304943781152197,5.390418688635594,6.09059803629872,5.303827219898582,3.4209539952729964,,3.4212807105508203,3.0766183574879227,4.067256109676138,4.453981723237598,2.9530438545874205,6.089045170611482
395102,240,"Sioux City, IA",IA,Plymouth,43580,120376.0,3.814678666497655,2.6658989236833945,2.38028948825437,2.59503740272059,2.30662808745473,2.1836916099773243,1.582686896841884,2.4787595494512282,2.402618657937807,2.9945768446191354,3.762808289831515,2.1861107075403168,2.9577139487456696,3.2953543759752524,2.5141186299081038,1.9399838839645447,3.893521363651066,8.76290310839339,6.56035751267099,2.6431284719935006,9.704611415672364,2.6268057434644088,14.764626517846192,7.096386252431763,11.783085356303838,4.3781051100200035,5.405298607992815,4.183644388836757,2.811144064828005,4.552970989825637,2.8041371598956393,2.601205782570175,3.8011873184286977,3.4374482423827066,3.2575433658972206,5.358618233618234
394651,241,"Greenville, NC",NC,Pitt,24780,125134.0,4.153963617049529,2.642466476612818,2.4814388831601493,2.4821772161942355,2.4764298436572334,2.393809542028542,2.399179400655713,2.0643724429193613,3.357589417478333,3.0454379517632457,2.709466481898493,2.6695253333333335,3.3686165773817534,6.51569903670919,2.268646433880851,2.1826585965707905,3.6165895953757223,9.065053607649956,7.252042886119965,3.5449729454092185,50.07362945178071,3.409831598452232,11.030853314527503,13.965848214285714,8.803573941184748,5.8646482635796975,9.1132473964023,4.498310446473506,3.9968698096333206,6.729081522908152,3.8003462204270053,3.9579326923076925,4.926923379793685,4.016627078384798,6.229601234629362,4.53154197146375
395210,242,"Waterloo, IA",IA,Grundy,47940,131195.5,4.247046065196983,2.5983423116533313,2.4553272322347612,2.2042625044103565,2.7743930806970054,2.1812113453481414,2.9190232506396705,2.1346485519036773,2.2413554515324425,3.262027897262488,3.928361828906788,3.524202863513042,2.582995353598992,4.541365225518363,2.6105959606009352,1.9814160361258364,5.113837458585071,8.723105053191489,5.216313466661365,5.532873650472335,6.973661829585924,1.8318788572705187,12.300346896681043,8.083020146632986,11.670120974915495,4.71977191783286,5.141090951839805,4.630483888045742,3.6830942421605233,5.0030698242001295,3.677416190155847,3.2670642727295367,4.22870265914585,4.217013275047411,4.861433282691666,3.7388287261328013
394944,243,"Oshkosh, WI",WI,Winnebago,36780,121669.0,3.836081596620109,2.610922746781116,2.2807520713830467,1.9245942611281597,3.0397491630440214,2.183069276730124,2.1978972848962193,1.9789691124087117,2.7174636499676144,3.881236442516269,5.43262189676728,5.370040164187668,3.4470068277757315,2.9634888932190178,2.6997958549682686,2.1890788053256567,3.5035851066893193,7.793799244122734,7.325486182190379,2.9658005070202806,7.611924424424425,2.4168007468764277,11.54245327767764,6.061024210421441,9.532946799341847,4.440474452554745,3.9535012185215272,4.580221352205993,2.9168824319140776,3.855409088028392,2.7003950639204546,2.864350118887869,3.580184792843691,3.4028527478674313,3.3230185175069646,5.174321680700859
395246,244,"Yuba City, CA",CA,Sutter,49700,218901.5,7.182514683203728,4.756970250124954,3.886124376431323,3.604562894169178,5.9210576142818505,3.891582222222222,4.784418508075973,3.3041735849056604,4.717094772227729,8.363318560403453,5.587785577536694,2.7277445482866045,9.961387940841865,11.656717610096385,4.609811312807985,3.037977933523003,7.097283013973997,12.30959343192937,12.895522827687776,2.9146062179615204,6.1873286412843775,2.13952772374967,17.660467930617184,11.015020379409249,17.75644873458793,8.302415990290525,9.101933471933473,7.11504582981213,7.226857048530868,10.723106691486235,6.404936068115984,4.192792430423873,6.894101158982111,6.111835492517311,6.472354454333106,10.10205823988186
394299,245,"Abilene, TX",TX,Taylor,10180,110996.0,3.8454822616407984,2.8644129032258063,2.3762282974031814,2.3414901696059403,2.4118030507148753,1.5811621248165928,1.7012706343975599,1.5478670738679943,3.0708535067090885,3.5411070346147713,3.538849035549179,1.2133229851007312,5.1337125942370845,3.309164629419832,3.4555586687836617,1.928353022932592,4.161049671977507,6.548436578171091,5.211813870498192,3.136632096532625,2.8610903466941617,3.4476160894548844,7.4165441667780305,5.470208466807945,8.390354524151485,4.9148069429684735,4.426030783954063,5.132525663553131,3.0762152874009203,0.7513792706619822,3.5546019342855315,2.99124154472202,2.995358376511226,2.801797253634895,2.356803125530831,5.061146322557111
394485,246,"Columbia, MO",MO,Boone,17860,176112.5,5.546850393700788,4.188168846611177,4.180315222293432,3.9639087082761257,4.206274331844563,3.3831354694943907,2.8476433018028944,2.6039048407605643,4.710653720644092,4.9618938945707605,4.380145248339842,2.5046932999587557,5.48979114713217,4.977600972273254,3.6631341389853778,3.425513498794056,3.958651771264161,12.806319080860966,5.836951478191701,3.8805830377013417,2.670799211404307,4.331771448248721,16.91437764118325,9.078899886586246,16.44681546507284,6.6917128961167265,5.360458391672247,6.949157558300122,5.70054055803716,27.742989918084437,5.480395207717442,4.4191634045970085,6.458814684417061,5.839467488975099,6.430749287957351,8.437335313562976
394539,247,"Dover, DE",DE,Kent,20100,201224.0,6.034607887239466,3.912047747730233,3.6012599327081394,3.509068080357143,3.8307950045689916,2.8727407703509122,2.8499157307349128,3.0508361508255377,2.804007636247091,4.759093704176718,4.425326031976424,3.98116492560937,5.408665734867219,4.463411929108533,3.478495367169133,2.8536339785861164,6.307962382445141,10.432059723158277,8.145071847804088,4.8562602567815425,10.275442986263595,3.639955139104953,16.625960505659755,16.1625702811245,9.36099739486416,7.418396313364055,10.763519657662476,6.615511062892462,5.415215694717296,9.277270631627479,5.626282678596393,4.30269206919409,6.525831036160207,5.4277776279232866,6.2296523327451165,11.767485380116959
394555,248,"Eau Claire, WI",WI,Chippewa,20740,140839.5,4.582828973057399,3.3293028863201193,2.731618146201439,2.739162144815917,2.721536231884058,2.791609680680264,2.722114845667678,2.3141174150934094,9.070034775888717,5.0299821428571425,3.970329546415584,3.5152751778360165,4.153822332330561,5.632904051513818,2.884341272604395,2.4227117127965183,4.611036537454164,8.608771393643032,6.063089241895906,3.3546792749446204,5.353689132170145,3.3360849894592226,13.371261748789518,8.692186632105166,10.269760828350591,5.106025450458616,4.6567748975003305,5.24424709562109,3.683619291729874,8.644702921679352,4.353347551928783,3.362769208729287,4.757930475321779,4.541744598516607,5.284982550939998,5.6167298105682955
394720,249,"Janesville, WI",WI,Rock,27500,112370.0,3.4827212149387883,2.226294725997543,2.2660724368798904,2.212486955836894,2.448948458101776,1.933247311827957,1.9968369051426946,1.7268298679944063,1.699974281780911,2.7334646914301004,3.2377686855298795,1.7936725833226919,2.556827231563858,2.9480284387543616,2.0537705157729285,1.8305775026472266,3.5673015873015874,6.769277108433735,4.497678514249119,2.9460961669550625,4.4392209536601746,2.156193034634942,9.35014145448494,6.766016377649326,6.948429384120702,4.51285140562249,4.822953774840122,4.429072563162666,2.7911077993045206,4.736753361716477,3.16356981981982,2.4778390297684676,3.2576680002319245,3.202428111373935,3.006474743150685,4.568814799756048
394710,250,"Jackson, MI",MI,Jackson,27100,112813.5,3.3206811291319576,2.1399833070925887,2.027451790881153,1.6243844492440604,2.6867393841244134,1.77841097186096,2.1244680049715643,1.4577082606504632,1.5344391398375974,2.8064455943081748,3.5211304972065296,1.4837829306467099,2.3516040272653367,3.0759488493837934,2.00692912545364,1.6903431225651784,3.177576542827367,7.358042003652492,6.277530465750376,1.8292795641387363,1.7998037682870407,1.8600741962077494,10.71048134434634,6.654093429279226,7.976067590497737,3.5970251570321716,3.4463707460133195,3.635392498066512,3.0013967595179185,3.9572576118984144,3.137455850043107,2.4506028022157054,3.243911205681916,3.034986952193915,4.519409502443715,3.6837061224489798
395009,251,"Punta Gorda, FL",FL,Charlotte,39460,171833.0,6.497750047267915,3.5082994752853263,3.004020908725372,2.820031838248568,3.8140190442367876,3.6446994442794725,6.335557849716098,,3.762327027500438,4.584536164990261,3.7928043262333078,3.4664716562436957,4.4681852458590114,14.837492444521198,3.572783033579374,3.0615579232441292,5.835529443727501,9.241314402495428,6.946396086833488,6.59703612700119,6.683248415075259,2.844305033684803,17.696498455200825,9.995520912105171,9.721260466168816,7.767516499412349,9.101324152542373,6.935741675075681,6.145452594685454,14.09391404199475,5.998708326060394,6.3559459959312,7.690341926244182,4.649412847015531,8.00116409014714,29.368142197914885
394393,252,"Bloomington, IN",IN,Monroe,14020,159627.0,5.892469545957918,3.80317830934909,3.7852315572312727,3.529384452109313,4.464091951451423,2.780376924684735,2.8049024775962046,2.567795383254243,3.824317201724964,4.8411427531616775,4.752217922000596,4.65005243532976,4.351881134133042,14.067771217061779,2.627994270756161,1.837538851156901,5.95534248619609,12.064620965913385,7.0301682374702725,5.55224347826087,11.326687007734336,3.2529140854254974,15.467732558139534,9.425863596102745,15.675832269468723,5.930341419920496,5.823465032286308,6.013675406871609,5.100230046648348,,6.183018941007863,4.180358779625507,5.118054442271314,4.252184336707512,5.141462943279544,6.360655084475614
395007,253,"Pueblo, CO",CO,Pueblo,39380,132677.5,4.620333611923666,2.9193253828551313,2.6306632298998713,2.6167067686967496,2.8687027027027026,2.4644296673291604,1.9810891118676461,2.7655549765502867,2.5900927281600783,3.6507030239661007,4.355365525391458,1.9989980714759237,3.6513058315215896,4.878387322131117,2.6153141077447715,2.1562007378154813,4.477205237227509,7.741262617422254,7.418367346938775,2.572116782660954,2.5751120858645655,2.570621742584233,12.459151093999436,6.565592834520982,10.626101233381387,5.978079661169685,6.067476105547171,5.928660798069619,4.383424738998282,53.0922368947579,4.684443738304558,2.7594006072958694,4.7967281272595805,5.193873556468977,3.6510044028618602,4.5944144331324885
394386,254,"Billings, MT",MT,Yellowstone,13740,242814.5,6.8408085645865615,5.17386162664337,5.04696431169587,5.791225434077466,4.868656387223548,4.595452136719785,4.455884242012735,4.384595243684429,5.704155703815072,6.449770234015991,7.91210205611131,3.3940133068686924,5.7536254205961805,6.024426249844932,4.804497516769228,4.694335427742871,5.969331563291295,12.748844901816655,11.529653371320038,6.155929925970997,7.589376133024942,3.897816839232683,15.421689425214353,11.95188521362473,13.894964234620886,8.545593721404941,7.207958559681776,9.05348620432513,5.817867069196857,23.35428488987208,5.205138373812943,5.8485560131994125,6.569834140534105,5.938236732697481,6.714074381307895,6.59660680811758
394406,255,"Bowling Green, KY",KY,Warren,14540,131568.0,4.664870231172883,3.117134192570129,2.704155876186953,2.534589377564584,3.183584581508457,2.4720139789188886,2.6870353729270486,2.5927283476204552,2.3006225082185074,3.8112453289302164,3.984132271447173,1.5185420297549659,3.576189181842892,5.935577009834883,3.060575044198381,2.0278043216916863,4.371029900332226,7.141120277898393,5.73281045751634,6.3326915671929145,12.359605448567402,3.6288614298323036,10.91850622406639,4.944306651634724,6.5741268175685805,5.784734435455505,6.068074900839406,5.646210625697365,5.4344485749690215,10.822406843793699,6.273806685422727,3.212972233754182,4.204256406978973,4.139441228290964,4.3617557353136185,4.868561278863233
394380,256,"Bend, OR",OR,Deschutes,13460,321579.5,10.032742644994228,6.747933103911365,6.688982028454946,7.6780435976410475,6.257262662230265,5.2502775510204085,7.6122499704107,4.570422535211268,4.97162314673098,7.107200477379716,9.98198100322821,4.909835564987709,6.9361236330694735,14.475130536550234,4.864603818110307,3.2928139175310513,6.965419771270144,18.7422485138128,13.845668647205718,12.044176029962546,16.50564594774932,4.531841882750846,26.04093448862256,19.275879637954805,15.034807611389033,11.17060928164513,10.5335746339546,12.080825725985198,7.990148334037319,6.42131589456869,8.422941931428273,6.563248770332877,10.579317037865579,11.918297383440812,8.964388258578875,8.602292485889308
394306,257,"Albany, GA",GA,Terrell,10500,93168.5,2.9668662229723273,1.9281959477638195,1.8153008339178551,1.8036336533994115,1.8991886988605091,1.3244320927984534,1.958226491235445,1.6935108606743616,1.2971597633136094,2.455485860369502,2.850061180789232,2.501436395854588,2.062208105535758,2.9989538738854735,1.8642275446705485,1.544468205026192,2.0257985257985256,4.4932963588136,4.216532404055033,2.6111515932849416,2.2521332398656,3.464801041279286,7.817460983386474,5.116618155856994,5.1642647303364555,3.662427768387122,3.2644884372810092,3.8548760809301172,3.2991678470254957,7.143180249942498,3.5861624326404926,2.4350774940539974,3.3125399985778285,3.217811010568488,2.834195236212089,7.217328995274615
395193,258,"Vineland, NJ",NJ,Cumberland,47220,134145.5,4.415585911784069,3.202098202563674,2.7190185665639697,2.6228980916627562,3.1865809915195857,2.8319857287620334,2.876683393377938,3.950917444702972,2.5793739304324417,3.7628471248246846,3.417110324273378,1.9657610527395555,5.633051986226589,7.613684091038084,3.7058815404165975,2.19802556119941,5.024928828288882,4.899934251378895,3.9075298572676957,2.0109960123527117,4.249279356330577,1.610486823939012,8.177609119726895,6.696226226725902,6.201826167360148,5.571520538273041,6.030908600458571,5.23739897708195,3.668184304074378,8.147807337220602,2.8355175547992983,2.9733464846174305,5.192193063941787,4.946367994100295,4.591036654231836,7.356888230777668
394917,259,"Niles, MI",MI,Berrien,35660,155007.0,4.976147672552167,3.001568490763332,2.3021639363740327,2.1503065782537525,2.988374783111625,2.284318493302091,2.3065144931849293,2.2283286852016904,2.3431590404063307,4.893361113741832,5.174661992989484,1.8775982363486603,6.891037610029342,9.405764563106796,3.0696278986870507,2.4970117756979238,3.8538823002908926,9.71769794997179,7.26947427660273,4.169432713774645,7.294447058823529,2.9731850004795244,11.631922557406574,9.352983768780547,14.442094474983696,6.074418057841523,6.779225891099935,5.914040442579168,4.303837183474012,6.935436241610739,4.8821102362204725,3.700864291853691,4.941407121680641,4.874740549720109,4.3458281933385665,6.190869877785766
394731,260,"Kahului, HI",HI,Kalawao,27980,573195.5,15.88855471781794,12.509176814630527,10.350973345853799,9.99103205452232,11.367513485641759,10.702931565680142,13.26074031231926,8.74853859185885,11.44628272460411,14.515320722226443,12.593551576403383,8.090724952714337,15.577234557164987,17.320224209826556,11.692140584203655,9.405590561517508,15.449597045901728,21.033153530016147,25.74308362525824,11.75785641025641,15.350709694697375,8.686096378239126,19.662304473106477,22.45975863014772,24.847002470848324,17.774606177127264,17.701599703529848,17.84932893220814,13.577362200061586,25.56283726530794,11.431216720180284,13.637770640019035,17.002714167062173,18.064780964387015,16.266864375514373,16.26040396017134
394946,261,"Ottawa, IL",IL,Putnam,36860,102726.5,3.3234066645098674,2.248336616327424,2.032537939494668,2.0337048622109597,2.02940595428594,1.69913824473188,1.243421371162971,2.0250054209623687,1.198773528759642,3.0376278904725296,2.8098826554336824,2.2570308037087488,3.085991949050709,3.1652954951623835,2.0216180580155076,1.8603469820170593,3.1144342711617754,6.380131668840445,4.964551517494684,1.8125220551909098,2.480058424470679,1.6677462822261186,8.85268011030679,8.275719004269718,8.205647415927789,3.8785207279317375,4.577421798413688,3.749963495655983,2.235712109340994,4.355216856743121,1.8489956441916555,2.4219379936343275,3.2190555277011783,3.2397659896556075,2.5362063006122852,3.369076120822538
395125,262,"State College, PA",PA,Centre,44300,215852.5,6.867066458817167,4.549339262756338,4.077381514573377,3.880494382022472,4.259378021587702,4.381190630835431,4.199955247694283,3.85162021341137,6.185239841824746,6.48166776770164,4.718293695899274,3.054718236109932,7.074811537200918,13.05743754158853,4.226186979931473,3.6354105263157894,6.187367425328212,13.297141625084704,7.723913976955557,3.327770411938826,24.392869250762796,2.875349673637938,21.352507666435848,11.23939078365009,13.053489356555394,10.563399236566507,11.969860810735874,8.34535086023584,5.842061816607123,19.186888888888888,5.697872396589499,5.881699773835799,7.955936014153552,7.233662868632708,7.772866402592726,12.644396930466874
394359,263,"Bangor, ME",ME,Penobscot,12620,134874.5,4.473597797605227,3.1369080844729744,2.6032522679019494,2.209934295685799,3.4478884401043,2.9871212792345854,2.9588123025623028,2.6089929588362737,3.2568941369651307,4.2567303140287205,4.303452346766217,4.340289621882542,4.178786094931218,8.566179739599873,2.6203978939597055,2.241259264182924,4.255924394938626,8.443376737197946,6.11204513526986,3.3300701199940743,3.2543008806852454,4.49746573743706,12.792800910556767,5.351950319431769,13.68034283395882,5.340929790519938,6.383685157137448,5.181701179453686,4.149984615384615,6.479366833205226,3.8498173203174058,3.773135455715325,4.349247041372416,4.317365556978233,4.05089352755669,5.37862896793747
394314,264,"Alexandria, LA",LA,Rapides,10780,152875.5,5.246422320601256,3.237241656784686,2.6679842931937174,2.499885533007375,2.739851604924996,2.5209092558085846,3.694965437231111,1.5985810189058056,1.8701053249660538,3.805618480993752,4.2644285754135405,3.260300703774792,3.8047660527625684,6.997551151187806,3.599526735890372,2.46565433373117,3.7158916895554315,9.805997434252726,8.820418878375259,4.100517676090338,7.268709585393686,3.6879236725930573,14.826447483270293,8.869546298445115,13.030642686668939,7.275628212450028,8.2120487752471,6.870500202238102,4.847189194330828,7.909126183454912,4.726402844334518,4.84258291361779,4.875322894409542,3.9472114639814095,5.911430339120684,5.678881872213967
394523,265,"Decatur, AL",AL,Morgan,19460,113927.5,3.6792346197319556,2.453641884906961,2.209096021096719,2.196277446841324,2.2551862702403103,1.9199753951936365,1.2600508765138527,2.0145974430160387,2.018774143246979,3.5171492961224993,4.189897392519583,2.087042939840258,2.7700041333365752,4.5057346252719,3.068754208754209,2.5313284600173307,3.768191440100549,7.037774894983939,4.399764424190932,3.139709529846222,2.618782180948878,3.19581194423406,10.945095590354502,6.5808398798521255,7.371562601099968,4.260246054894922,5.561508420795704,4.049891578685436,4.163560282132807,5.976367832974873,4.32674414188599,2.6473834642375795,3.5635752267751015,3.5315406075635463,2.8195688759095185,4.2794493276237695
394662,266,"Hanford, CA",CA,Kings,25260,184022.0,5.980759855698918,3.962831362921808,4.548132769827736,4.527320589465397,5.293616776457728,4.023042280617376,4.335131569648284,2.2680125218763094,8.765039295070254,5.091638536882297,3.829802289281998,5.00386121383511,4.449382238448705,19.80008607703895,2.482891683307248,1.8279181111122147,4.41723475756121,9.134418743174823,7.993310746242725,2.441873117394939,5.245930613757519,2.2248256017796475,12.5784005468216,10.373280721533257,16.830254252789462,7.334183571798653,8.856152846623996,6.888339883960322,6.083371900826446,7.888798388133922,4.582563438503873,3.9288200004269944,5.847723156121898,6.867005000373162,4.928148683752443,8.188581853780091
394707,267,"Iowa City, IA",IA,Johnson,26980,201259.5,6.4438094323311885,3.9961777495383517,3.580238018998826,3.305405005912495,3.8389985693848354,4.007636551902666,3.2563627538225064,5.119804121088782,4.739755546135368,7.096347096364727,4.466478029294274,3.4625290322580646,7.8433164458300855,5.003343691733996,3.6191242582269374,3.2450741696227023,5.014813245957193,12.62448249905909,8.796691288954937,4.769860643693416,13.04592597394179,2.507781543599073,16.0878896882494,9.541982742271951,12.618941626434259,9.517615624704435,10.512379211282319,9.214756650336524,4.927154993022744,7.907103288413939,4.905896548361935,4.8234751348112646,7.983636796382244,6.4154633260017215,14.289938937801761,9.831924767953103
395036,268,"Rocky Mount, NC",NC,Edgecombe,40580,99329.0,3.719072936947731,2.523218005385358,1.877426427504867,1.4127092489084212,2.8876388162102447,2.0225819588678475,2.054034492741635,1.5233574627323476,2.0120933435968076,3.335986565910999,2.8876388162102447,1.4858933700335089,3.4447372984220563,5.308872260823089,2.179510247070698,1.6320095953206382,2.6417989840155323,6.207286589176353,5.495076344323966,1.9542950458426789,1.9337875985593302,3.071492625003865,8.280176725575192,8.151743947476405,7.986572324515558,4.151855876943655,6.074053690454351,3.6899216167019575,2.9135574328288163,13.576954620010936,2.7912381273534534,2.709539267301345,3.7583336486435357,3.869307779206108,3.114445176057442,4.678709373528027
394873,269,"Monroe, MI",MI,Monroe,33780,149770.0,4.196648733467832,2.975287059477929,2.4481822937099516,2.448302355614405,2.4469823219945757,2.047380796150481,1.682355319913731,1.8122088450601972,2.9300023476015338,4.9281037149156,5.172509065791746,2.7749059715042708,4.560180251499559,4.593608146239725,3.6514128288270715,2.7332785838123916,5.098553191489362,9.635848935211992,7.805806014488977,3.4705936877230386,9.968053244592346,2.719432036895813,16.67260380719136,5.405688298563488,9.453983082944072,5.537807358106859,9.337281795511222,4.757926170658873,3.308371990280539,8.116295453313825,3.5169660678642716,2.9719807913640515,3.6267435102673384,3.296937944394303,3.750156496481959,4.203834170713223
395223,270,"Wichita Falls, TX",TX,Wichita,48660,96238.5,3.2406808768562483,2.2029597582749623,1.9089259149062778,1.9104037636969986,1.9069212174050885,1.8184283122968785,1.5802190404256018,1.768829951477724,2.6905560681036653,2.401819361601238,1.9885631043887924,7.723176310087473,2.4925796425796425,3.522510157022071,2.222444172459183,1.8440026825062272,2.9882164814009813,6.674422636798669,3.3886795774647887,2.319503024752356,1.8986446496212122,2.6087257054566155,8.810628948091184,7.7649265773761496,6.140400689083137,4.198887434554974,4.208251344614981,4.190842187772165,2.8656909746002444,3.142481632653061,2.9360699249496616,2.7688158121871225,3.2983240797861404,2.8249772507118327,3.140738202467202,4.709723989429382
394428,271,"Burlington, NC",NC,Alamance,15500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394814,272,"Madera, CA",CA,Madera,31460,214137.5,8.333171187298127,3.460416599334217,2.8393797154487714,2.799365971632133,3.218999443801392,2.967455170311244,3.0457493563941003,2.1363971945367295,,4.303838810169832,5.194990295972829,4.080830506536571,4.413568160270415,6.932035220614418,3.7271121244821943,2.6526459876619675,6.057980649541699,12.661118666114822,10.491279212189506,3.458460519728023,6.524405106486701,3.0496532178817097,17.273332257804306,8.979641044995178,12.436839354164247,8.314082155614226,9.544370654305581,7.427077552719201,10.427927927927929,12.443343599279446,7.076352400779881,6.849769688439639,7.334480750787779,7.05583380012521,4.685106988141601,14.107484023980499
394723,273,"Jefferson City, MO",MO,Callaway,27620,133714.0,4.0619095355265955,2.955332080892916,2.8117167129279164,2.4893232802755283,3.374145196699387,2.726297761285324,2.6571150368618723,2.4729794710560387,3.8565413013382557,3.5336680761099366,3.4016128621944084,4.137062590885183,3.4282124910265614,12.691154138192863,3.1691038797904865,2.8881161173268826,3.271050442780958,6.79233973382099,5.799783127304273,4.736927873033867,2.6379293337805048,5.292250455157128,11.783045470567501,6.56587282101645,7.857210012927489,5.368315400674482,12.10410066081289,4.437607858754812,3.2914215384615386,7.019844603107938,2.783388842631141,3.264262871371726,4.307657614123256,4.007252457444258,10.359804757108545,4.537908097468269
