RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394651,241,"Greenville, NC",NC,Pitt,24780,126002.0,3.9582194577953698,2.6312360348320003,2.2201039555986255,2.0254951131687244,2.7887654375636317,2.046151347840208,1.7983073344084948,1.9103658444137848,2.9871743201915555,3.3028912946604105,3.0235158612084274,2.2853774440454164,3.2916742861621255,4.1772311364540515,2.402967426958578,1.9277561886111196,4.974417686537702,8.473570948217889,4.720236757323743,3.2870372785850313,7.687736424649176,2.951696026986507,11.30265518478651,7.5676876876876875,7.86480244678859,5.600337792790791,5.952475434618292,4.369758973469741,3.7379334895725176,5.940968456787213,4.433411913725767,3.1756937268442673,4.718999288416164,4.801905487804878,4.788401611309569,4.099492451847996
395210,242,"Waterloo, IA",IA,Grundy,47940,132694.0,4.208099451368407,2.723995647978979,2.5465187687111386,2.547203132798403,2.5450046989777326,2.161668159973935,2.4197013074636664,1.6248178578862944,3.2194778726708075,3.2258174304120577,3.591566069398582,1.7607781213094307,3.011460862855457,4.035337408387313,3.149258336299988,2.6751204564240068,4.231313775510204,9.816823259599023,5.649197496700583,2.6504873761585173,17.730358097274184,2.035027988651177,12.144792238696686,7.582514285714286,11.886947953059213,5.483902963177253,6.022511687014932,5.203074148139435,3.1486605130152103,7.670173410404624,3.1521010998408436,2.894341927321904,4.085029092140505,3.6910709318497914,3.769715909090909,5.089716543285643
394944,243,"Oshkosh, WI",WI,Winnebago,36780,126313.0,3.519350254938564,2.4843734634069587,2.0820023405693187,1.904053422571941,2.4606588354469836,1.9894630735064813,2.252773319065454,1.6761279193205945,2.2013035673829315,3.600096904748333,2.97494053086507,1.56918356191612,4.354269364679927,4.393495652173913,2.4776971361318165,2.4101394798603293,3.171462287837702,8.874657486123796,5.756676693099991,2.79163259442615,28.175998215480703,2.515593881940572,12.55970965496669,10.526960580048337,7.522660949318087,4.146848325673014,3.5805034298996543,4.642665490498769,2.6093953353853783,6.45013532145228,2.6699570906170074,2.5376795580110496,3.444586855740387,3.1532527834639774,4.393495652173913,4.618728974696504
395246,244,"Yuba City, CA",CA,Sutter,49700,234401.0,7.924842788559064,4.530013141620285,4.201186507509768,4.216300320178436,3.8802330778526377,3.5027047220561864,3.7829188386617822,3.0259346276980277,16.05046562585593,6.6477878615995465,6.165689033853276,3.2240454445422535,6.673718076474105,7.614377598752599,2.9247114604778837,2.5577342761119115,4.642247440239241,11.04102684879887,10.431266966312135,3.303609431595563,4.567083625594264,2.4432040858870128,13.366845346715328,12.496055016526283,14.398980281344063,7.705743121075644,11.119592030360531,7.093173152575198,9.430358867074348,15.122645161290322,6.762282549115771,6.902877168183291,7.640936206278319,7.34914563411193,6.409827996390385,9.265594118112103
394299,245,"Abilene, TX",TX,Taylor,10180,117104.5,3.9627931372880782,2.8668355855855854,2.603363567649282,2.466863980114175,3.1390258939580766,2.0554024642819533,3.4066763636363637,1.9512213409757397,,3.668227665706052,3.7739123428939734,3.1396991795806746,3.5604895104895107,5.649307733127502,2.281671342841556,1.7336486646532836,3.1674690974006654,6.735950532067875,4.866174942863079,3.088769023817688,3.110593141551784,3.0866522575713646,10.438981993225173,8.671195853387633,6.741379310344827,4.215424766018718,4.284363223941756,4.191434911772075,4.1594267244441285,5.089950884513409,4.465717118560042,2.988579522253981,3.876605534957627,4.098718980784712,2.897120308750402,9.465284513417394
394485,246,"Columbia, MO",MO,Boone,17860,179032.0,5.598774118897958,4.131253461325457,3.5425925559491067,3.184546149878155,3.9431755610862718,4.063552589768033,3.5911260881774782,2.9004779262859457,5.705471812358584,5.786051321827936,5.862981399004454,2.202332332824878,5.801425793907971,6.375102375102375,3.459221331272341,3.0608992990254746,5.588637427813329,11.683111459149048,20.300714366708245,5.517164869029275,5.638625555100627,5.242211290700398,16.610874002597885,12.630123456790123,9.39455318255759,6.721177309757104,7.525514922236233,6.628605279721574,4.333656080557708,5.388148192734824,4.383312114386446,3.8475854806473104,5.5296043487660995,5.7594338105195435,3.962550629689471,7.967601246105919
394539,247,"Dover, DE",DE,Kent,20100,208361.5,6.4127015880832205,4.497528492488344,4.375044619422572,4.464474727346746,3.8672834923345336,3.3898659421468778,4.64222217271188,2.7015377234950146,3.4225512902642947,5.2729722890041755,4.60966571536028,2.7868110262548984,5.747903448275862,9.393269317464611,4.093867887456774,3.23346886202455,5.627133520579021,10.754697016620213,9.418320300140126,5.173341444036151,4.955442718862225,5.674332788671024,17.146272218564846,9.525097142857144,15.920041259168704,9.35783256983742,10.482542637218897,8.111870279529706,5.655542587264535,6.678039165411365,5.70010122011271,5.1909987792421335,6.646299840510367,6.868909474517044,4.956975305704906,7.724817410002595
394555,248,"Eau Claire, WI",WI,Chippewa,20740,149551.0,4.719483716233275,3.1884487463755757,2.728684292152462,2.474043806246691,2.935653573601869,2.4978454035275255,2.6362354351389943,2.268915085036336,2.4664137874165086,4.435083036773428,4.37834118921451,3.5542220215319533,5.0416680713346596,4.467943355640536,3.3599415861604136,2.6643684304293602,4.83061468393682,9.027586623204153,7.5507926890841155,2.684021608428005,6.8303722311029915,2.4910220534346057,15.29307700173842,7.564542235710673,9.269307053427545,5.268291823722127,4.816612451286676,5.495773923269146,4.061237236584836,10.903397491980169,3.667713059472716,4.119975756907904,4.683421019666792,4.715465867885858,3.3222481395090524,5.412631197973218
394720,249,"Janesville, WI",WI,Rock,27500,118778.5,3.7033797898543948,2.286136346139041,2.100526995242895,1.9147939773020377,2.3712069791583485,1.732576287998133,2.4918914949859436,1.466057344573495,2.2046234942554337,3.295832292793918,3.3903779185933662,2.120173857165807,3.3674056643891928,8.017989739435668,2.129715627913648,1.7357411114845611,3.4306241515755422,6.59331112961421,5.623449483950384,1.9226355233979184,1.6862365133446906,1.9335899982093148,12.68052738336714,5.656388399447593,8.395426915465084,4.384426562326972,4.398714957597304,4.381838639465821,2.818329576462214,7.798470225198608,2.8018422852829477,2.609598822392126,3.7684729845490024,3.475799607877564,3.599348484848485,5.394608956308475
394710,250,"Jackson, MI",MI,Jackson,27100,118673.5,3.6702387579637534,2.3548198269703944,2.3658991228070176,2.2896681458614703,2.7999598905247263,1.8561585985766795,1.9309691171206351,1.7366938375309149,2.087154188431031,2.6211127308066082,2.5894283220597862,2.2749640563596283,3.1495926112688766,1.6123678704383033,2.5259354646460346,2.1147136391175736,3.714118052078117,8.559831217541834,7.07147539029913,2.8221997621878714,9.730526402099049,2.336230486052326,11.49825598294739,8.373800451594693,6.968087604955669,4.177908818869917,5.416655255830937,3.8351053516028957,2.6337942207821032,47.48839535814326,2.8859585126820844,2.5092187334813407,3.330251157569805,3.1636986483964704,3.9942613846723436,6.890808268493787
395009,251,"Punta Gorda, FL",FL,Charlotte,39460,191359.0,6.944871887929157,3.8980464850991017,3.7098018688689853,4.047013789019542,2.4601015619978144,2.9016649481409598,2.8547836075845505,3.1197463236492875,,6.1832428589892725,5.931221523106965,6.8048433554994485,6.361880381661624,4.563119992369325,3.666302640150209,2.866629715073254,5.99589534701551,9.43491766098018,8.347539696388065,6.198665414142723,,6.044761032315128,11.803540587219343,9.916515520547236,9.46759350880665,7.307962573992744,7.008716990806871,7.454867739296428,7.501626876788585,27.66502819141246,7.551061478967721,7.283207733881404,7.975617888550827,7.427091014942752,5.4158718478476215,13.23642526111918
394393,252,"Bloomington, IN",IN,Monroe,14020,165695.0,6.342877923668798,3.8101315305371597,3.167013895525526,2.901737242128122,3.5593529816119607,2.764762810565484,2.3996726962012485,2.411582348489259,4.212834659683201,5.6930080742140525,5.268353947410257,3.166227165023313,6.188653170986778,7.546340574759758,3.6164524084946637,3.2078485276750626,4.320599739243807,10.987732095490717,7.778377617125153,5.917255910292122,6.012809812388867,2.9650871479188288,13.976803036693378,7.6174604634056635,10.921824533649726,8.18974891261368,11.599229961498075,6.026806823555087,6.214416982335071,12.72130518234165,6.897635500790941,4.454765425460411,6.5121443169313,6.1352612285703705,5.347242391970826,12.223000885216878
395007,253,"Pueblo, CO",CO,Pueblo,39380,145381.0,4.598918132354802,3.0779539728579595,2.6685205580029367,2.5259929805052646,2.7151688331092187,2.356065148691354,1.3534515663547921,2.4193875852887334,3.4762679036847515,4.286122822017158,3.774071285792165,3.224884097513365,4.417264219737482,20.10246128318584,3.4307390976024164,2.774870209192243,3.9606876260011985,8.442566782810685,6.541916032938847,2.8842002936158395,2.880599972260199,2.8852306104628087,9.690128640938479,12.388666382616107,12.768399789214826,5.37095463277671,5.231602432617223,5.42993202360499,4.088559536531863,8.352349764449041,3.964684065559464,3.7129613076235475,3.571663718553459,3.2983415386709622,3.0850734233087174,4.678089905718055
394386,254,"Billings, MT",MT,Yellowstone,13740,240803.5,6.700525905726529,4.833082450224791,4.765838066776179,4.33388225977719,5.723468732916597,3.981210217409275,5.357141268075639,3.919327799479167,4.062411431270666,6.06710758377425,6.308049981662912,4.599348689739476,5.8446032863280015,12.970832211150013,4.315474910394265,3.9828564340059542,6.692146291304227,12.01434416005588,8.975827493663337,7.654761904761905,7.810434303136454,4.211029308897594,14.156584362139919,11.836003932170067,16.944866652593063,7.970986428334989,6.797942015074951,8.554602294930548,5.178124462411835,9.50102584336161,5.342522130765647,4.521367280647402,6.280574319918625,6.444282388203495,4.791632673365834,9.300305113548587
394406,255,"Bowling Green, KY",KY,Warren,14540,140486.0,5.224858673013984,3.0912731593539586,2.874746771982238,2.6447410531071744,3.4373027329891612,2.332918181969146,2.989509075819803,2.2517029699796445,3.380480292603109,4.445759493670886,3.906729699666296,5.291574070586463,4.52480030919866,6.640794138501536,2.219929208014664,1.9898585005878104,3.444888551040926,9.388892601750985,6.405526171803757,4.175911063551513,6.579832326354738,3.230454378219279,9.760038905099346,8.726380520529226,12.862662516022706,6.981017690320016,8.854531703012732,6.377899850183865,3.9119514368456225,,3.7853582302697166,3.977632435799428,4.497710901232591,4.350489285271894,3.509342525979217,7.862435639131408
394380,256,"Bend, OR",OR,Deschutes,13460,348558.0,10.256230690010298,6.90555720653789,6.188884943181818,6.075296742370105,6.331547110860838,8.798858989246225,9.085312133454972,8.426806566254866,11.34407342315954,7.701577621635954,9.457806479622294,7.42513260763053,6.312855435215706,13.349597855227882,5.575233129128745,4.890669285814508,10.33897902886127,16.332021366319932,11.338538108714745,11.877125430197294,11.98082012855326,4.015043829841153,23.481406628940988,17.170344827586206,17.1949089832766,11.518390006939626,11.213782453431136,11.6186,8.675128798626147,69.87931034482759,9.927316225684258,6.8276429452900045,8.658965568639141,9.731364118599586,8.071087852544807,8.10204318821041
394306,257,"Albany, GA",GA,Terrell,10500,97705.5,3.3746243912547924,2.0623852242744065,1.8671030001910949,1.6992260869565217,2.3192532282567413,2.3055168833620425,1.9262563334187646,2.665834492919702,2.167861104947859,2.404229926917493,3.039713156830414,2.3324858554751846,1.9494702607793453,8.08485726106744,1.701415735032912,1.298118697437124,2.656773439199478,5.528205273282788,4.072589721145429,2.349311115920075,3.3504389273712367,2.3428328217916747,7.835872964953084,5.854134212103055,6.232013011863758,3.998097225632212,4.78666960611405,3.533013921533177,3.607498892334958,4.285516908636343,3.677148018516428,3.246245597714134,3.599524756852343,3.7417853860294117,3.126576,5.364896771359543
395193,258,"Vineland, NJ",NJ,Cumberland,47220,140052.5,4.86225871406749,2.702933513461353,1.9471748741762367,1.9457681513795881,1.954593666699231,1.9633895026075254,3.6459662093562075,1.8687370738541598,3.023129060806873,3.094740912606342,2.459304979981738,3.8591524069328482,3.0347237269772482,4.362326740383118,2.9448778333823964,2.1451820423667805,4.637807139545665,7.506699898161548,6.095069196622856,2.5145881212295316,4.520155564162148,1.6898430241677627,15.755709303633704,6.672979797979798,12.158390485285182,5.440199658172778,6.227877090003558,5.028273435536567,5.774646435492516,6.742694140869482,3.723810156873172,3.438221142043502,4.661114254334875,4.545240645182228,4.435690758218787,6.736531986531986
394917,259,"Niles, MI",MI,Berrien,35660,156171.0,5.0607926374801515,2.938859616108393,2.5501469627694315,2.461595447882351,2.8080228711162256,2.17508356545961,1.8019661462840528,2.1965905734419175,3.6893692416725727,3.8019086106580327,3.8573122236767357,1.7033801249959097,4.217418309478801,3.819015479421906,3.1160660840416616,2.9822976740633234,4.34447937240938,10.002626016780887,8.670386409060626,3.081511444356748,7.455530624910488,2.5393658536585364,14.568190298507462,10.001985397719995,11.84908952959029,6.228155533399801,7.484113672305554,5.826406506491568,5.071310277642475,10.047674194171009,4.357328199548004,4.964744404883011,5.427315377932233,5.1609715796430935,5.163360444356279,6.825357283335519
394731,260,"Kahului, HI",HI,Kalawao,27980,594024.0,17.449225978909027,11.846362476068922,11.356274374856618,10.218888697746431,12.000969736150955,10.975444820131921,7.846355026615769,10.152173913043478,16.421297064189748,15.601418253447143,16.24170175534533,,13.156969146603469,19.23216887363616,8.473709737240021,6.521000285419457,18.46802424996114,20.31198495469311,34.76060623793083,16.123992291197307,17.35897136177674,8.038975275059883,23.160636306924516,19.12627986348123,27.777601122281972,18.93726090283091,22.7612843896084,17.9783904845495,13.303115132241954,24.857680880445244,11.775443048011736,13.49901147596864,19.139837607939167,17.831597274337344,18.650089479137232,19.738951285970625
394946,261,"Ottawa, IL",IL,Putnam,36860,105899.5,3.211313946083634,2.068349609375,1.901077102594022,1.8519402619659688,1.997576111970423,1.6993950189357467,1.4906604543790998,1.762054908485857,1.0960185051023577,2.189317979781274,2.2796637533904507,1.873432165160012,2.25356443649983,4.930603408138561,2.1121604371933462,2.0510439262472886,2.7266980792007827,7.19768232175627,6.809819304224809,1.8758214507129571,4.325429890127844,1.7304405372724598,9.66853830000913,6.974873213462425,8.098768736616702,3.8573431922488526,3.97326754961918,3.6820520844198743,2.3006626113404303,3.3007979303681076,2.0629906687705764,2.6071419778921197,2.8991321725799386,2.536332718607046,2.578072887503956,3.8724357333528356
395125,262,"State College, PA",PA,Centre,44300,222751.5,6.649496999910445,4.123424223912923,3.604509854687854,3.149009712031893,4.653453246427676,3.9839658749463442,3.62079811443433,2.808759740751015,7.776550062840386,4.969358616843279,5.811262424669327,4.328802129892339,4.287970662970663,8.768018106671915,3.3473814711849124,2.7693010592272116,6.291526620533823,13.607299938912645,10.403115075658508,4.439580260692789,14.364577287676534,4.259518118366957,29.282437228868147,8.79988543436179,11.751595884990767,7.938682775580028,10.336496519721578,7.591299458133115,6.077306086814176,7.214623481781376,6.295972300734879,4.885651306121554,7.306921436772183,7.281840470742073,6.990475443276322,10.463220442482033
394359,263,"Bangor, ME",ME,Penobscot,12620,139099.5,4.445635846463613,2.919620930671872,2.822807800799562,2.661020029460716,3.3022220639555586,2.8146967765434345,2.734464998329041,2.8462002782779505,2.78199,3.4745341459759205,3.080830564784053,1.807613837197214,3.4252524008864813,12.3644,2.6441755693266926,2.260053292605651,3.1845123626373626,7.264819553977125,6.339417555373257,3.388208213572368,3.900933871781928,2.216937077648859,9.088500490035935,9.671104776472225,6.255880368787947,5.1499259533506105,7.557701711491442,4.606858978605021,3.7899705738106917,4.909451875904423,3.926369718011686,3.4847182904526894,5.298423037367158,5.404230933602704,4.5691784646716815,6.318683565004088
394314,264,"Alexandria, LA",LA,Rapides,10780,157177.5,5.014596094946401,3.283629640462114,3.1211402132687307,3.0726336161395005,3.378417590920815,2.0669283572668453,2.0736365075595664,1.5596255172208495,3.092279997639143,3.9103744246796865,4.225088035267869,1.992362783622766,3.858158030388571,4.527262515121839,2.5949299169569597,2.0367694700012957,4.41671115856914,9.578153564899452,9.2861573909961,6.1941871921182265,7.148005821092364,4.342159787833582,16.000967117988395,8.489656476180189,12.66539081385979,6.478073610023492,7.629235025725658,6.111100311041991,3.7944499432682326,15.149638554216867,3.307607323232323,3.732013961439833,4.6303579319487405,4.931987197590135,3.850785212044001,8.036892161374444
394523,265,"Decatur, AL",AL,Morgan,19460,117686.0,3.834919186652763,2.5149805530623586,2.449648224470255,2.3212228796844183,2.6581889639283536,1.4236841150212307,2.864591193437675,1.3515319950388167,1.11508432821679,2.8211237894333108,3.7262451318747427,2.8779712413185954,2.511277553720419,4.428614435162189,2.8174092073448085,2.1568828693436943,3.814286640305957,9.265884576017637,11.561646527163768,3.3474414768040504,10.29173589855706,3.2330430482679047,11.60153785488959,4.724068721901092,9.604668244511549,5.078363683438336,5.983628228594672,4.52342699004497,4.060238054165948,,4.499216270979088,2.9969186890422472,2.920175678022878,2.552730901045508,3.9977579998641213,4.748466752743705
394662,266,"Hanford, CA",CA,Kings,25260,195030.0,6.546827794561934,4.049037722922333,3.7232966151848954,3.5925728074861385,3.8901743327881277,2.7208805926421964,3.1323579011612033,2.239433223484022,,5.4000996788127145,5.451419946332737,6.433873255698875,4.423552359999093,78.04321728691477,4.790950181782451,2.729219143576826,5.869270817659274,8.780784296069514,7.675324675324675,2.949324784127512,4.033712512926577,2.555658930981615,12.226053159478436,6.400511962193561,9.076650998278028,8.092195344591511,8.953312215948216,7.350192206225974,7.787494010541447,9.371035940803383,7.378277153558052,4.736381960803361,6.740279937791602,6.297181234057667,6.6976887942580445,7.458411411526253
394707,267,"Iowa City, IA",IA,Johnson,26980,205062.5,6.323819656459124,3.9684651558841173,3.671205041445119,3.47775761481582,4.148879132440416,3.4108865602129077,3.6956188725490198,3.0462668607760413,3.698218182473985,6.51095411970154,4.463119749270883,2.3233384695565475,7.602509917324732,7.922059107591269,3.6033404206715987,3.434134945489257,5.699663683362054,14.976811276657902,10.950098787846425,4.9074450772986165,3.140265845852284,5.556646975937568,20.337449171873452,10.08272691513423,13.263210659077679,8.233127233307906,9.838434966175695,6.783859335715231,4.8387762807050665,8.870636328243284,5.489853559285733,3.9225391177933355,9.554232865862181,7.053123065281695,9.873489335066687,13.451131518530666
395036,268,"Rocky Mount, NC",NC,Edgecombe,40580,101426.0,3.6817917816175405,2.3141827142466003,1.8663697924333873,1.8453840835486337,1.9987781806716065,2.3561688387111763,2.377766316579145,2.6174451612903225,2.2141547327977644,2.638416315488268,2.4790653337569966,1.257248397853061,2.6233349714197036,15.226842816393935,1.9917522534021954,1.7694387746201217,4.273447375073734,5.553937137224838,4.983343978774628,2.4850786494830204,3.174025974025974,2.451087481875302,7.486971285155385,7.081337708580604,5.234890322580645,4.514041568383106,5.906131718395155,4.075788627687362,3.379064498933902,8.490373346726939,2.8874085461326047,3.160279179909017,3.3750166378277653,3.4444746315289003,2.1362286484551065,4.58194795807734
394873,269,"Monroe, MI",MI,Monroe,33780,155904.0,3.856241806623958,3.0666824029269444,3.013394669192261,2.4983013909364784,3.3692946058091287,2.3631843812526525,2.3735099337748347,2.043088535933323,3.4758104070985865,3.6651385852316807,3.938660536088725,1.557498076903865,4.175478065241845,2.8129837792974035,3.1730370008548054,2.983408921292841,3.6309942473857046,10.933726067746687,9.585244389794036,2.7709862609530242,9.307701492537314,2.739002108222066,14.869241773962804,8.539409541545709,15.5904,5.7797879439460225,6.1928103277060575,5.537936913895993,3.0885534292166885,5.014602766162754,3.238756050439371,2.990275620001151,3.249895772533978,3.070426973373247,3.3434269783401245,4.6520454748903415
395223,270,"Wichita Falls, TX",TX,Wichita,48660,98661.5,3.351273777173913,2.3754393990465643,2.2043321864247734,2.345955392809587,1.916092132605698,2.107296183173498,3.068405175094856,1.4869408608632746,1.3057198819496831,3.2655313937708934,4.1777396680216805,1.6131439969915469,2.4824250201288245,2.5801276184000628,2.01502154688234,1.5894942887983117,3.761542567387243,5.891293963097868,3.7750717428735414,2.5964919206274013,3.004949288825267,2.4665375,7.571872601688411,5.733133825323958,6.0339734572809,3.9257321343307336,4.481150928827724,3.748822098943689,2.589132944943054,6.0827065351418,2.7831170662905502,2.3799662284404777,2.826410175609477,2.6721602296733655,2.174645683175737,5.550888938899516
394428,271,"Burlington, NC",NC,Alamance,15500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394814,272,"Madera, CA",CA,Madera,31460,225214.0,8.160518878179579,4.412327103169939,4.351288689671162,4.121854353117737,6.024341964476782,4.787610807593376,4.757372201098437,,6.462752525252525,5.5179223324758055,6.046662728883638,3.0057789581859677,5.427497288829979,30.41377447670493,3.4369124649005007,2.265255831263013,7.079974850675888,10.447372083314004,10.663541666666667,2.756125021416159,8.326148840992273,2.5920929964896127,11.328102208138423,9.906483680830474,11.17520964620652,9.138324203692433,9.978024899206947,8.646778776011672,9.323315118397085,11.817294574456922,5.4192694547379565,4.935548201880301,10.066329951280562,7.46409041195771,7.151921244839632,14.152831018663985
394723,273,"Jefferson City, MO",MO,Callaway,27620,140163.0,4.08531289166108,3.3353877638436096,2.881996134391578,2.691973802984616,3.4155274508370495,2.9921227905388097,3.264691496051988,2.6769098548510315,3.413281706604325,3.9622049469964664,4.356812035684312,5.3448367907260526,3.8196757051369397,4.343849753618247,2.9379349375366814,2.4410135841170324,5.179328948340847,7.1639662662918475,4.982864659248462,4.090678262899837,3.877905046480744,4.2041752902006655,10.996626392593756,9.051533742331289,9.229143346283005,4.879477806788512,5.220806794055202,4.729324830448426,3.7887011758345723,5.334056399132321,3.1939431227782333,4.031843286158095,3.8548679867986797,3.8768324390108977,3.42830936307602,4.7659900030602875
394453,274,"Chambersburg, PA",PA,Franklin,16540,160903.5,4.44423422179257,2.77443745150444,2.904919660588554,2.6043750606972904,3.376778593913956,2.371004818531453,2.588745877242378,2.339019639196988,1.6550622820642056,3.4580593165699547,4.121398017468815,1.590096945380518,3.1947483371388863,3.927445141448412,2.6367248951232303,2.254466099676339,4.337606146380914,6.976089312811619,5.885062726308474,2.3021733531734676,2.330178705902798,2.1395319460142277,13.001252424046541,7.812745812090313,5.3325213760190895,5.673207108102391,6.725329153605015,5.317541888363793,4.073300086071591,15.033495281696721,4.487741953477994,3.196144449079316,5.156502371490834,4.970913528375915,3.8906930070606442,6.618002714597129
395152,275,"Texarkana, TX",TX,Miller,45500,94420.5,2.9772497950431984,2.074947807933194,1.5712134322894133,1.519651392979576,2.9826104810942287,1.6556576478633678,1.9000382339920312,1.4620023845284362,1.9096452552382492,2.9067666163839547,2.9204324023383132,0.9880135194525249,2.6133545530030444,3.146825529078487,2.1734841858109664,1.6598196392785571,2.5210397030945453,5.4565707350901524,4.5841870175268244,2.6704895777356676,3.532908029634064,2.3301621381505884,5.426777401000058,6.825249385571779,7.502026060702367,3.698993183420826,5.151988868881977,3.44374133780728,2.275631447025933,4.7798167459754985,2.2836118702687016,1.9780554740855574,2.6329578093193162,2.522791033211318,2.6175565535595475,3.7259973955250385
394563,276,"Elizabethtown, KY",KY,Hardin,21060,132216.0,4.118108764716875,2.579119850187266,2.5792204752058057,2.587802395678384,2.5556393157436936,2.1764667149535786,2.242355375404915,2.0595675743036947,2.182502476064708,3.1507756833400853,4.392412212218863,2.551792021307394,3.163819095477387,3.24265463285427,2.5390509477080254,2.359609515821034,3.3362604087812264,12.754775226702682,5.69087074420006,4.14795294117647,6.358372607482928,3.8828815600129216,22.39051651143099,11.041924169032905,14.201503759398497,5.359383867044994,5.893817144385504,4.929570112971179,3.6055631306244886,,5.968041888597996,3.1477002190267593,3.6589456205894564,3.52576,3.4148458081512474,5.796659213468367
395000,277,"Pottsville, PA",PA,Schuylkill,39060,75875.5,2.068692404165985,1.4919968538000197,1.3493535594245167,1.2190793701799485,1.582784012683049,1.2492261845961343,1.1859808993857168,1.2560089389173978,1.4754307159802436,1.8254661373751955,2.3490139624160244,1.0449587528060487,1.5738213270830308,3.5590553027815566,1.478506985716791,1.1554234113508657,1.9710481880763735,4.022024913861649,3.3012312913331012,1.2918936865763126,1.3109105044920526,1.2567370600414078,7.812551482701812,3.285364797575233,4.356904966982486,2.733858182604309,3.461631461289292,2.6249048640420676,1.799618139556947,3.257857449549163,2.0693130062453977,1.4785646082194983,2.044665714516694,1.7897697787422748,1.8606969444308206,2.6278139502666757
395221,278,"Wheeling, OH",OH,Belmont,48540,84665.5,2.9078685258964145,1.9934427387455265,1.7293849704843025,1.7601243191551288,1.648150671598209,1.5495433664598546,1.5594470640241656,1.4900913426846654,2.7993222020168624,2.116161363693169,2.6148275116587913,0.8311947771451011,2.0991099320672384,4.225036179450072,2.0727470805689525,1.7149527031132896,2.6712572961034864,5.331916367529441,4.158219144442807,2.6314063714063716,7.000620142219282,2.0661712668082095,7.21662973065121,5.296559274319675,6.730701963590111,3.3106084304371626,3.706084482381265,3.171942904240971,2.100620270437911,1.4062167818230136,2.1060021889458236,2.067735554144483,2.292780350421101,1.8911635283343384,2.841505571217613,2.073153113445481
394598,279,"Florence, AL",AL,Colbert,22520,105576.0,3.8101699808726406,2.4963586493899554,2.484258082733305,2.3250016516549583,2.505422530197679,1.6140898041553915,1.2737648549194667,1.9968980518252317,1.6043521867306934,2.613526091692247,2.9614586255259465,2.088504678443552,2.43948426452239,6.1772862910303665,2.6898343949044587,2.1479929197778276,3.4583333333333335,5.019302082342874,4.032850758241339,2.9013960646366934,2.981783263196543,2.843032179884206,5.912634408602151,7.428651843512525,8.530015351054375,4.847382920110193,5.104975581451574,4.750112480878251,2.5419786675655502,3.337316263632053,2.58758363765594,2.252288,3.7507460565581923,3.4371662976950126,3.6741256307638768,4.057806134214775
394639,280,"Grand Junction, CO",CO,Mesa,24300,216181.0,7.129745061178721,4.645457280385078,4.178783368449539,4.210361281526926,3.9791820055956415,4.697952885952712,3.885491929975916,3.720459160843975,5.066821356583697,6.1080157093210525,5.212320675105485,7.213727976508276,5.891935351993677,9.896584874565098,3.8574818885835622,2.9990566430364995,5.3807153346442,13.81259983387643,10.109001636661212,5.9960337271869975,10.593472827951194,3.3207016789296633,16.457140682095005,13.305083702609553,20.810646900269543,9.846998269108136,9.74402776525737,10.011624137451951,5.389568946174366,9.117714044706874,5.27463706233988,5.1761283371243865,6.695397670961348,5.740791884642961,6.750382513661203,7.776015251249955
394493,281,"Concord, NH",NH,Merrimack,18180,233607.5,5.806654072729985,4.055474541256531,3.8113864778437643,3.439045754328112,4.576680445898556,2.90379619386195,2.747160026341785,3.313252584849731,2.5825253988082735,5.560494620584595,5.663212121212121,3.0056805023030804,6.237184279382709,5.655671226243796,3.7704170567158397,3.530520795550719,7.00829508295083,11.67045511315382,8.160675609585692,3.6935743987857133,5.237718885226789,3.065272729658448,13.515823883360333,9.381450544154854,26.477105292984245,6.852669404517454,6.885186713430988,6.84523983942333,5.4798850574712645,5.8241710296684115,5.3316786488645445,5.805499639653073,6.867980831422355,7.351233557807288,5.718385880740233,9.442502021018594
